[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Long,Merle,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251029_092751_Long_Merle_205PaddleMaxSR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,9199,0.009199,[0]
107,9358,0.009358,[1]
108,9219,0.009219,[0]
109,9344,0.009344,[1]
110,9547,0.009547,[0]
111,9570,0.00957,[1]
112,9433,0.009433,[0]
113,9481,0.009481,[1]
114,9726,0.009726,[0]
115,9869,0.009869,[1]
116,10090,0.01009,[0]
117,10506,0.010506,[1]
118,10852,0.010852,[0]
119,10927,0.010927,[1]
120,10903,0.010903,[0]
121,11149,0.011149,[1]
122,11426,0.011426,[0]
123,11409,0.011409,[1]
124,11136,0.011136,[0]
125,11407,0.011407,[1]
126,11395,0.011395,[0]
127,11175,0.011175,[1]
128,10714,0.010714,[0]
129,10404,0.010404,[1]
130,10228,0.010228,[0]
131,9970,0.00997,[1]
132,9719,0.009719,[0]
133,9582,0.009582,[1]
134,9652,0.009652,[0]
135,9396,0.009396,[1]
136,9264,0.009264,[0]
137,9217,0.009217,[1]
138,8962,0.008962,[0]
139,8835,0.008835,[1]
140,8766,0.008766,[0]
141,8854,0.008854,[1]
142,8675,0.008675,[0]
143,8481,0.008481,[1]
144,8364,0.008364,[0]
145,8188,0.008188,[1]
146,8113,0.008113,[0]
147,8118,0.008118,[1]
148,8380,0.00838,[0]
149,8394,0.008394,[1]
150,8254,0.008254,[0]
151,8127,0.008127,[1]
152,8485,0.008485,[0]
153,8716,0.008716,[1]
154,9122,0.009122,[0]
155,9177,0.009177,[1]
156,9178,0.009178,[0]
157,8967,0.008967,[1]
158,8695,0.008695,[0]
159,8585,0.008585,[1]
160,8906,0.008906,[0]
161,9259,0.009259,[1]
162,9463,0.009463,[0]
163,9876,0.009876,[1]
164,10008,0.010008,[0]
165,10496,0.010496,[1]
166,10517,0.010517,[0]
167,10316,0.010316,[1]
168,10078,0.010078,[0]
169,9945,0.009945,[1]
170,9849,0.009849,[0]
171,10259,0.010259,[1]
172,10235,0.010235,[0]
173,9776,0.009776,[1]
174,9464,0.009464,[0]
175,9104,0.009104,[1]
176,8821,0.008821,[0]
177,8596,0.008596,[1]
178,8476,0.008476,[0]
179,8390,0.00839,[1]
180,8183,0.008183,[0]
181,8233,0.008233,[1]
182,8197,0.008197,[0]
183,8124,0.008124,[1]
184,8001,0.008001,[0]
185,7968,0.007968,[1]
186,7947,0.007947,[0]
187,8026,0.008026,[1]
188,7785,0.007785,[0]
189,7713,0.007713,[1]
190,7645,0.007645,[0]
191,7616,0.007616,[1]
192,7555,0.007555,[0]
193,7800,0.0078,[1]
194,7801,0.007801,[0]
195,7682,0.007682,[1]
196,7725,0.007725,[0]
197,7934,0.007934,[1]
198,8390,0.00839,[0]
199,8367,0.008367,[1]
200,8505,0.008505,[0]
201,8721,0.008721,[1]
202,8715,0.008715,[0]
203,8541,0.008541,[1]
204,8419,0.008419,[0]
205,8336,0.008336,[1]
206,8405,0.008405,[0]
207,8625,0.008625,[1]
208,9447,0.009447,[0]
209,9780,0.00978,[1]
210,9768,0.009768,[0]
211,10036,0.010036,[1]
212,10561,0.010561,[0]
213,10252,0.010252,[1]
214,9785,0.009785,[0]
215,9337,0.009337,[1]
216,8976,0.008976,[0]
217,8690,0.00869,[1]
218,8456,0.008456,[0]
219,8619,0.008619,[1]
220,8487,0.008487,[0]
221,8303,0.008303,[1]
222,8146,0.008146,[0]
223,8167,0.008167,[1]
224,8009,0.008009,[0]
225,7785,0.007785,[1]
226,7758,0.007758,[0]
227,7801,0.007801,[1]
228,7719,0.007719,[0]
229,7746,0.007746,[1]
230,7750,0.00775,[0]
231,7636,0.007636,[1]
232,7612,0.007612,[0]
233,7566,0.007566,[1]
234,7500,0.0075,[0]
235,7425,0.007425,[1]
236,7303,0.007303,[0]
237,7277,0.007277,[1]
238,7463,0.007463,[0]
239,7472,0.007472,[1]
240,7331,0.007331,[0]
241,7203,0.007203,[1]
242,7273,0.007273,[0]
243,7381,0.007381,[1]
244,7335,0.007335,[0]
245,7611,0.007611,[1]
246,7826,0.007826,[0]
247,8187,0.008187,[1]
248,8063,0.008063,[0]
249,8179,0.008179,[1]
250,8316,0.008316,[0]
251,8581,0.008581,[1]
252,8688,0.008688,[0]
253,9006,0.009006,[1]
254,8990,0.00899,[0]
255,8802,0.008802,[1]
256,8945,0.008945,[0]
257,9312,0.009312,[1]
258,9239,0.009239,[0]
259,9086,0.009086,[1]
260,9092,0.009092,[0]
261,9025,0.009025,[1]
262,8997,0.008997,[0]
263,8766,0.008766,[1]
264,8465,0.008465,[0]
265,8261,0.008261,[1]
266,8112,0.008112,[0]
267,8201,0.008201,[1]
268,8315,0.008315,[0]
269,8246,0.008246,[1]
270,8062,0.008062,[0]
271,7953,0.007953,[1]
272,7840,0.00784,[0]
273,7655,0.007655,[1]
274,7580,0.00758,[0]
275,7530,0.00753,[1]
276,7468,0.007468,[0]
277,7702,0.007702,[1]
278,7702,0.007702,[0]
279,7636,0.007636,[1]
280,7550,0.00755,[0]
281,7488,0.007488,[1]
282,7455,0.007455,[0]
283,7420,0.00742,[1]
284,7445,0.007445,[0]
285,7403,0.007403,[1]
286,7462,0.007462,[0]
287,7457,0.007457,[1]
288,7512,0.007512,[0]
289,7533,0.007533,[1]
290,7518,0.007518,[0]
291,7599,0.007599,[1]
292,7707,0.007707,[0]
293,8076,0.008076,[1]
294,8364,0.008364,[0]
295,8332,0.008332,[1]
296,8296,0.008296,[0]
297,8266,0.008266,[1]
298,8181,0.008181,[0]
299,8167,0.008167,[1]
300,8265,0.008265,[0]
301,8724,0.008724,[1]
302,9181,0.009181,[0]
303,9121,0.009121,[1]
304,9007,0.009007,[0]
305,8865,0.008865,[1]
306,8741,0.008741,[0]
307,8593,0.008593,[1]
308,8501,0.008501,[0]
309,8545,0.008545,[1]
310,8514,0.008514,[0]
311,8424,0.008424,[1]
312,8422,0.008422,[0]
313,8326,0.008326,[1]
314,8197,0.008197,[0]
315,8042,0.008042,[1]
316,7999,0.007999,[0]
317,7896,0.007896,[1]
318,7650,0.00765,[0]
319,7765,0.007765,[1]
320,7756,0.007756,[0]
321,7652,0.007652,[1]
322,7547,0.007547,[0]
323,7594,0.007594,[1]
324,7587,0.007587,[0]
325,7414,0.007414,[1]
326,7277,0.007277,[0]
327,7367,0.007367,[1]
328,7474,0.007474,[0]
329,7633,0.007633,[1]
330,7704,0.007704,[0]
331,7722,0.007722,[1]
332,7643,0.007643,[0]
333,7566,0.007566,[1]
334,7473,0.007473,[0]
335,7755,0.007755,[1]
336,8068,0.008068,[0]
337,8005,0.008005,[1]
338,7999,0.007999,[0]
339,8093,0.008093,[1]
340,8143,0.008143,[0]
341,8128,0.008128,[1]
342,8247,0.008247,[0]
343,8398,0.008398,[1]
344,8864,0.008864,[0]
345,8818,0.008818,[1]
346,9624,0.009624,[0]
347,10470,0.01047,[1]
348,9978,0.009978,[0]
349,9867,0.009867,[1]
350,9359,0.009359,[0]
351,8874,0.008874,[1]
352,8515,0.008515,[0]
353,8181,0.008181,[1]
354,8048,0.008048,[0]
355,7844,0.007844,[1]
356,8015,0.008015,[0]
357,8283,0.008283,[1]
358,8623,0.008623,[0]
359,8552,0.008552,[1]
360,8856,0.008856,[0]
361,8679,0.008679,[1]
362,8461,0.008461,[0]
363,8168,0.008168,[1]
364,7930,0.00793,[0]
365,7647,0.007647,[1]
366,7491,0.007491,[0]
367,7406,0.007406,[1]
368,7312,0.007312,[0]
369,7169,0.007169,[1]
370,7311,0.007311,[0]
371,7394,0.007394,[1]
372,7518,0.007518,[0]
373,7410,0.00741,[1]
374,7521,0.007521,[0]
375,7547,0.007547,[1]
376,7460,0.00746,[0]
377,7369,0.007369,[1]
378,7290,0.00729,[0]
379,7364,0.007364,[1]
380,7273,0.007273,[0]
381,7207,0.007207,[1]
382,7267,0.007267,[0]
383,7389,0.007389,[1]
384,7259,0.007259,[0]
385,7326,0.007326,[1]
386,7433,0.007433,[0]
387,7407,0.007407,[1]
388,7439,0.007439,[0]
389,7732,0.007732,[1]
390,7781,0.007781,[0]
391,7871,0.007871,[1]
392,8235,0.008235,[0]
393,8556,0.008556,[1]
394,8608,0.008608,[0]
395,8501,0.008501,[1]
396,8432,0.008432,[0]
397,8372,0.008372,[1]
398,8328,0.008328,[0]
399,8435,0.008435,[1]
400,8828,0.008828,[0]
401,8899,0.008899,[1]
402,8876,0.008876,[0]
403,9184,0.009184,[1]
404,9323,0.009323,[0]
405,9291,0.009291,[1]
406,9204,0.009204,[0]
407,9148,0.009148,[1]
408,8957,0.008957,[0]
409,8831,0.008831,[1]
410,8673,0.008673,[0]
411,8585,0.008585,[1]
412,8861,0.008861,[0]
413,8649,0.008649,[1]
414,8472,0.008472,[0]
415,8262,0.008262,[1]
416,8137,0.008137,[0]
417,8060,0.00806,[1]
418,7954,0.007954,[0]
419,7910,0.00791,[1]
420,7861,0.007861,[0]
421,7827,0.007827,[1]
422,8092,0.008092,[0]
423,8101,0.008101,[1]
424,7976,0.007976,[0]
425,7846,0.007846,[1]
426,7754,0.007754,[0]
427,7724,0.007724,[1]
428,7593,0.007593,[0]
429,7588,0.007588,[1]
430,7694,0.007694,[0]
431,7742,0.007742,[1]
432,7706,0.007706,[0]
433,7691,0.007691,[1]
434,7725,0.007725,[0]
435,7777,0.007777,[1]
436,7781,0.007781,[0]
437,7846,0.007846,[1]
438,7914,0.007914,[0]
439,7938,0.007938,[1]
440,7858,0.007858,[0]
441,8049,0.008049,[1]
442,8058,0.008058,[0]
443,8044,0.008044,[1]
444,8194,0.008194,[0]
445,8400,0.0084,[1]
446,8727,0.008727,[0]
447,8721,0.008721,[1]
448,9028,0.009028,[0]
449,9139,0.009139,[1]
450,9155,0.009155,[0]
451,9031,0.009031,[1]
452,9051,0.009051,[0]
453,9076,0.009076,[1]
454,9146,0.009146,[0]
455,9085,0.009085,[1]
456,9035,0.009035,[0]
457,9022,0.009022,[1]
458,9034,0.009034,[0]
459,8956,0.008956,[1]
460,8840,0.00884,[0]
461,8740,0.00874,[1]
462,8591,0.008591,[0]
463,8443,0.008443,[1]
464,8349,0.008349,[0]
465,8226,0.008226,[1]
466,8095,0.008095,[0]
467,8039,0.008039,[1]
468,7871,0.007871,[0]
469,7678,0.007678,[1]
470,7648,0.007648,[0]
471,7634,0.007634,[1]
472,7575,0.007575,[0]
473,7669,0.007669,[1]
474,7978,0.007978,[0]
475,7946,0.007946,[1]
476,7737,0.007737,[0]
477,7703,0.007703,[1]
478,7746,0.007746,[0]
479,7529,0.007529,[1]
480,7608,0.007608,[0]
481,7656,0.007656,[1]
482,7525,0.007525,[0]
483,7379,0.007379,[1]
484,7292,0.007292,[0]
485,7541,0.007541,[1]
486,7629,0.007629,[0]
487,7750,0.00775,[1]
488,7965,0.007965,[0]
489,8260,0.00826,[1]
490,8326,0.008326,[0]
491,8313,0.008313,[1]
492,8440,0.00844,[0]
493,8453,0.008453,[1]
494,8360,0.00836,[0]
495,8210,0.00821,[1]
496,8228,0.008228,[0]
497,8540,0.00854,[1]
498,8620,0.00862,[0]
499,8883,0.008883,[1]
500,9195,0.009195,[0]
501,9433,0.009433,[1]
502,9346,0.009346,[0]
503,9203,0.009203,[1]
504,9167,0.009167,[0]
505,9264,0.009264,[1]
506,9118,0.009118,[0]
507,9056,0.009056,[1]
508,8898,0.008898,[0]
509,8917,0.008917,[1]
510,8649,0.008649,[0]
511,8502,0.008502,[1]
512,8366,0.008366,[0]
513,8182,0.008182,[1]
514,7991,0.007991,[0]
515,7902,0.007902,[1]
516,7932,0.007932,[0]
517,7915,0.007915,[1]
518,7853,0.007853,[0]
519,8000,0.008,[1]
520,8205,0.008205,[0]
521,8163,0.008163,[1]
522,8396,0.008396,[0]
523,8244,0.008244,[1]
524,8278,0.008278,[0]
525,8102,0.008102,[1]
526,7962,0.007962,[0]
527,7790,0.00779,[1]
528,7645,0.007645,[0]
529,7479,0.007479,[1]
530,7379,0.007379,[0]
531,7445,0.007445,[1]
532,7778,0.007778,[0]
533,8297,0.008297,[1]
534,8303,0.008303,[0]
535,8303,0.008303,[1]
536,8212,0.008212,[0]
537,8207,0.008207,[1]
538,8256,0.008256,[0]
539,8211,0.008211,[1]
540,8105,0.008105,[0]
541,8100,0.0081,[1]
542,8140,0.00814,[0]
543,8336,0.008336,[1]
544,8479,0.008479,[0]
545,8670,0.00867,[1]
546,9070,0.00907,[0]
547,9283,0.009283,[1]
548,9136,0.009136,[0]
549,9197,0.009197,[1]
550,9264,0.009264,[0]
551,9409,0.009409,[1]
552,9422,0.009422,[0]
553,9425,0.009425,[1]
554,9401,0.009401,[0]
555,9352,0.009352,[1]
556,9243,0.009243,[0]
557,9186,0.009186,[1]
558,9278,0.009278,[0]
559,9107,0.009107,[1]
560,8907,0.008907,[0]
561,8684,0.008684,[1]
562,8467,0.008467,[0]
563,8311,0.008311,[1]
564,8164,0.008164,[0]
565,8034,0.008034,[1]
566,7982,0.007982,[0]
567,7911,0.007911,[1]
568,7808,0.007808,[0]
569,7807,0.007807,[1]
570,7953,0.007953,[0]
571,7989,0.007989,[1]
572,7933,0.007933,[0]
573,7835,0.007835,[1]
574,7753,0.007753,[0]
575,7632,0.007632,[1]
576,7564,0.007564,[0]
577,7519,0.007519,[1]
578,7428,0.007428,[0]
579,7481,0.007481,[1]
580,7661,0.007661,[0]
581,7788,0.007788,[1]
582,7916,0.007916,[0]
583,7854,0.007854,[1]
584,8186,0.008186,[0]
585,8309,0.008309,[1]
586,8351,0.008351,[0]
587,8441,0.008441,[1]
588,8408,0.008408,[0]
589,8379,0.008379,[1]
590,8335,0.008335,[0]
591,8619,0.008619,[1]
592,8816,0.008816,[0]
593,8897,0.008897,[1]
594,8956,0.008956,[0]
595,9297,0.009297,[1]
596,9578,0.009578,[0]
597,9992,0.009992,[1]
598,9902,0.009902,[0]
599,10263,0.010263,[1]
600,10145,0.010145,[0]
601,9891,0.009891,[1]
602,9791,0.009791,[0]
603,9599,0.009599,[1]
604,9324,0.009324,[0]
605,9282,0.009282,[1]
606,10025,0.010025,[0]
607,10464,0.010464,[1]
608,9818,0.009818,[0]
609,9424,0.009424,[1]
610,8939,0.008939,[0]
611,8484,0.008484,[1]
612,8158,0.008158,[0]
613,7810,0.00781,[1]
614,7465,0.007465,[0]
615,7213,0.007213,[1]
616,7124,0.007124,[0]
617,7114,0.007114,[1]
618,7295,0.007295,[0]
619,7666,0.007666,[1]
620,7871,0.007871,[0]
621,8036,0.008036,[1]
622,8113,0.008113,[0]
623,8163,0.008163,[1]
624,8117,0.008117,[0]
625,7998,0.007998,[1]
626,7892,0.007892,[0]
627,7790,0.00779,[1]
628,7590,0.00759,[0]
629,7521,0.007521,[1]
630,7512,0.007512,[0]
631,7801,0.007801,[1]
632,8026,0.008026,[0]
633,8084,0.008084,[1]
634,8499,0.008499,[0]
635,8661,0.008661,[1]
636,8541,0.008541,[0]
637,8638,0.008638,[1]
638,8807,0.008807,[0]
639,8697,0.008697,[1]
640,8608,0.008608,[0]
641,8940,0.00894,[1]
642,9002,0.009002,[0]
643,8853,0.008853,[1]
644,9093,0.009093,[0]
645,9364,0.009364,[1]
646,9523,0.009523,[0]
647,9505,0.009505,[1]
648,9513,0.009513,[0]
649,9368,0.009368,[1]
650,9086,0.009086,[0]
651,9125,0.009125,[1]
652,9112,0.009112,[0]
653,8881,0.008881,[1]
654,8701,0.008701,[0]
655,8561,0.008561,[1]
656,8487,0.008487,[0]
657,8401,0.008401,[1]
658,8180,0.00818,[0]
659,8038,0.008038,[1]
660,7947,0.007947,[0]
661,7898,0.007898,[1]
662,7859,0.007859,[0]
663,7747,0.007747,[1]
664,7708,0.007708,[0]
665,7664,0.007664,[1]
666,7634,0.007634,[0]
667,7604,0.007604,[1]
668,7508,0.007508,[0]
669,7567,0.007567,[1]
670,7667,0.007667,[0]
671,7757,0.007757,[1]
672,7909,0.007909,[0]
673,7849,0.007849,[1]
674,7840,0.00784,[0]
675,7833,0.007833,[1]
676,7817,0.007817,[0]
677,7806,0.007806,[1]
678,7797,0.007797,[0]
679,8002,0.008002,[1]
680,8008,0.008008,[0]
681,8048,0.008048,[1]
682,8145,0.008145,[0]
683,8335,0.008335,[1]
684,8302,0.008302,[0]
685,8400,0.0084,[1]
686,8577,0.008577,[0]
687,8693,0.008693,[1]
688,8693,0.008693,[0]
689,8924,0.008924,[1]
690,9291,0.009291,[0]
691,9394,0.009394,[1]
692,9552,0.009552,[0]
693,9602,0.009602,[1]
694,9641,0.009641,[0]
695,9505,0.009505,[1]
696,9506,0.009506,[0]
697,9650,0.00965,[1]
698,9663,0.009663,[0]
699,9647,0.009647,[1]
700,9522,0.009522,[0]
701,9474,0.009474,[1]
702,9370,0.00937,[0]
703,9227,0.009227,[1]
704,9160,0.00916,[0]
705,9036,0.009036,[1]
706,8880,0.00888,[0]
707,8773,0.008773,[1]
708,8621,0.008621,[0]
709,8527,0.008527,[1]
710,8448,0.008448,[0]
711,8392,0.008392,[1]
712,8327,0.008327,[0]
713,8201,0.008201,[1]
714,8125,0.008125,[0]
715,8033,0.008033,[1]
716,8003,0.008003,[0]
717,8001,0.008001,[1]
718,7905,0.007905,[0]
719,7779,0.007779,[1]
720,7660,0.00766,[0]
721,7691,0.007691,[1]
722,7836,0.007836,[0]
723,7737,0.007737,[1]
724,7816,0.007816,[0]
725,8004,0.008004,[1]
726,7968,0.007968,[0]
727,7865,0.007865,[1]
728,7786,0.007786,[0]
729,7863,0.007863,[1]
730,7823,0.007823,[0]
731,7750,0.00775,[1]
732,7938,0.007938,[0]
733,7934,0.007934,[1]
734,8201,0.008201,[0]
735,8231,0.008231,[1]
736,8932,0.008932,[0]
737,10053,0.010053,[1]
738,9748,0.009748,[0]
739,9507,0.009507,[1]
740,9174,0.009174,[0]
741,8936,0.008936,[1]
742,8874,0.008874,[0]
743,8768,0.008768,[1]
744,8777,0.008777,[0]
745,8784,0.008784,[1]
746,8868,0.008868,[0]
747,9521,0.009521,[1]
748,9766,0.009766,[0]
749,10003,0.010003,[1]
750,9933,0.009933,[0]
751,10027,0.010027,[1]
752,9715,0.009715,[0]
753,9292,0.009292,[1]
754,9014,0.009014,[0]
755,8690,0.00869,[1]
756,8569,0.008569,[0]
757,8494,0.008494,[1]
758,8348,0.008348,[0]
759,8075,0.008075,[1]
760,7871,0.007871,[0]
761,7686,0.007686,[1]
762,7604,0.007604,[0]
763,7754,0.007754,[1]
764,7695,0.007695,[0]
765,7638,0.007638,[1]
766,7758,0.007758,[0]
767,7746,0.007746,[1]
768,7706,0.007706,[0]
769,7704,0.007704,[1]
770,7632,0.007632,[0]
771,7714,0.007714,[1]
772,7626,0.007626,[0]
773,7703,0.007703,[1]
774,7620,0.00762,[0]
775,7489,0.007489,[1]
776,7405,0.007405,[0]
777,7678,0.007678,[1]
778,7954,0.007954,[0]
779,8012,0.008012,[1]
780,8052,0.008052,[0]
781,8154,0.008154,[1]
782,8111,0.008111,[0]
783,7942,0.007942,[1]
784,7854,0.007854,[0]
785,7959,0.007959,[1]
786,8115,0.008115,[0]
787,8273,0.008273,[1]
788,8699,0.008699,[0]
789,8721,0.008721,[1]
790,8656,0.008656,[0]
791,8730,0.00873,[1]
792,8966,0.008966,[0]
793,9071,0.009071,[1]
794,8981,0.008981,[0]
795,8967,0.008967,[1]
796,9435,0.009435,[0]
797,9558,0.009558,[1]
798,9515,0.009515,[0]
799,9563,0.009563,[1]
800,9644,0.009644,[0]
801,9713,0.009713,[1]
802,9626,0.009626,[0]
803,9718,0.009718,[1]
804,9632,0.009632,[0]
805,9460,0.00946,[1]
806,9359,0.009359,[0]
807,9279,0.009279,[1]
808,9101,0.009101,[0]
809,8950,0.00895,[1]
810,8711,0.008711,[0]
811,8494,0.008494,[1]
812,8407,0.008407,[0]
813,8218,0.008218,[1]
814,8113,0.008113,[0]
815,8115,0.008115,[1]
816,8287,0.008287,[0]
817,8527,0.008527,[1]
818,8308,0.008308,[0]
819,8187,0.008187,[1]
820,8090,0.00809,[0]
821,7995,0.007995,[1]
822,7889,0.007889,[0]
823,7773,0.007773,[1]
824,7769,0.007769,[0]
825,7813,0.007813,[1]
826,7825,0.007825,[0]
827,7925,0.007925,[1]
828,7874,0.007874,[0]
829,7827,0.007827,[1]
830,7961,0.007961,[0]
831,8009,0.008009,[1]
832,8163,0.008163,[0]
833,8115,0.008115,[1]
834,8301,0.008301,[0]
835,8423,0.008423,[1]
836,8381,0.008381,[0]
837,8421,0.008421,[1]
838,8483,0.008483,[0]
839,8580,0.00858,[1]
840,8677,0.008677,[0]
841,8917,0.008917,[1]
842,9147,0.009147,[0]
843,9106,0.009106,[1]
844,9096,0.009096,[0]
845,9174,0.009174,[1]
846,9334,0.009334,[0]
847,9314,0.009314,[1]
848,9366,0.009366,[0]
849,9811,0.009811,[1]
850,10020,0.01002,[0]
851,10052,0.010052,[1]
852,10065,0.010065,[0]
853,10080,0.01008,[1]
854,9938,0.009938,[0]
855,9540,0.00954,[1]
856,9423,0.009423,[0]
857,9346,0.009346,[1]
858,8932,0.008932,[0]
859,8834,0.008834,[1]
860,8845,0.008845,[0]
861,8905,0.008905,[1]
862,8890,0.00889,[0]
863,8559,0.008559,[1]
864,8335,0.008335,[0]
865,8188,0.008188,[1]
866,8231,0.008231,[0]
867,8293,0.008293,[1]
868,8672,0.008672,[0]
869,8490,0.00849,[1]
870,8378,0.008378,[0]
871,8191,0.008191,[1]
872,8038,0.008038,[0]
873,7738,0.007738,[1]
874,7508,0.007508,[0]
875,7331,0.007331,[1]
876,7228,0.007228,[0]
877,7227,0.007227,[1]
878,7354,0.007354,[0]
879,7506,0.007506,[1]
880,7788,0.007788,[0]
881,8266,0.008266,[1]
882,8607,0.008607,[0]
883,8684,0.008684,[1]
884,8835,0.008835,[0]
885,8956,0.008956,[1]
886,8943,0.008943,[0]
887,8859,0.008859,[1]
888,8782,0.008782,[0]
889,8834,0.008834,[1]
890,8706,0.008706,[0]
891,8652,0.008652,[1]
892,8836,0.008836,[0]
893,9170,0.00917,[1]
894,9180,0.00918,[0]
895,9524,0.009524,[1]
896,10001,0.010001,[0]
897,10340,0.01034,[1]
898,10235,0.010235,[0]
899,10300,0.0103,[1]
900,10071,0.010071,[0]
901,9866,0.009866,[1]
902,9684,0.009684,[0]
903,9443,0.009443,[1]
904,9196,0.009196,[0]
905,9088,0.009088,[1]
906,9076,0.009076,[0]
907,9032,0.009032,[1]
908,8804,0.008804,[0]
909,8609,0.008609,[1]
910,8561,0.008561,[0]
911,8745,0.008745,[1]
912,8620,0.00862,[0]
913,8418,0.008418,[1]
914,8277,0.008277,[0]
915,8116,0.008116,[1]
916,8138,0.008138,[0]
917,8074,0.008074,[1]
918,7922,0.007922,[0]
919,7799,0.007799,[1]
920,7891,0.007891,[0]
921,8062,0.008062,[1]
922,7943,0.007943,[0]
923,7790,0.00779,[1]
924,7748,0.007748,[0]
925,7692,0.007692,[1]
