[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Long,Merle,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251030_090709_Long_Merle_60SR-R2,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,13054,0.013054,[0]
107,13108,0.013108,[1]
108,12772,0.012772,[0]
109,12887,0.012887,[1]
110,13015,0.013015,[0]
111,13173,0.013173,[1]
112,13013,0.013013,[0]
113,13398,0.013398,[1]
114,13685,0.013685,[0]
115,13797,0.013797,[1]
116,13717,0.013717,[0]
117,14246,0.014246,[1]
118,14011,0.014011,[0]
119,13456,0.013456,[1]
120,13694,0.013694,[0]
121,13990,0.01399,[1]
122,14468,0.014468,[0]
123,14153,0.014153,[1]
124,14355,0.014355,[0]
125,15418,0.015418,[1]
126,14854,0.014854,[0]
127,14082,0.014082,[1]
128,14644,0.014644,[0]
129,14695,0.014695,[1]
130,14943,0.014943,[0]
131,15063,0.015063,[1]
132,14984,0.014984,[0]
133,15616,0.015616,[1]
134,15054,0.015054,[0]
135,15361,0.015361,[1]
136,14400,0.0144,[0]
137,13413,0.013413,[1]
138,12889,0.012889,[0]
139,12535,0.012535,[1]
140,12451,0.012451,[0]
141,12113,0.012113,[1]
142,12171,0.012171,[0]
143,12848,0.012848,[1]
144,12466,0.012466,[0]
145,12237,0.012237,[1]
146,12192,0.012192,[0]
147,12124,0.012124,[1]
148,11893,0.011893,[0]
149,11609,0.011609,[1]
150,11583,0.011583,[0]
151,11511,0.011511,[1]
152,11275,0.011275,[0]
153,11030,0.01103,[1]
154,10962,0.010962,[0]
155,10745,0.010745,[1]
156,10536,0.010536,[0]
157,10471,0.010471,[1]
158,10427,0.010427,[0]
159,10389,0.010389,[1]
160,10373,0.010373,[0]
161,10371,0.010371,[1]
162,10584,0.010584,[0]
163,10403,0.010403,[1]
164,10291,0.010291,[0]
165,10285,0.010285,[1]
166,10371,0.010371,[0]
167,10338,0.010338,[1]
168,10231,0.010231,[0]
169,10183,0.010183,[1]
170,10241,0.010241,[0]
171,10259,0.010259,[1]
172,10129,0.010129,[0]
173,10223,0.010223,[1]
174,10058,0.010058,[0]
175,10203,0.010203,[1]
176,10549,0.010549,[0]
177,10399,0.010399,[1]
178,10488,0.010488,[0]
179,10400,0.0104,[1]
180,10494,0.010494,[0]
181,10378,0.010378,[1]
182,11060,0.01106,[0]
183,10878,0.010878,[1]
184,10684,0.010684,[0]
185,10505,0.010505,[1]
186,10715,0.010715,[0]
187,10757,0.010757,[1]
188,10770,0.01077,[0]
189,10653,0.010653,[1]
190,10901,0.010901,[0]
191,10953,0.010953,[1]
192,11008,0.011008,[0]
193,11570,0.01157,[1]
194,11608,0.011608,[0]
195,11518,0.011518,[1]
196,11465,0.011465,[0]
197,11581,0.011581,[1]
198,11771,0.011771,[0]
199,11749,0.011749,[1]
200,11633,0.011633,[0]
201,11766,0.011766,[1]
202,11682,0.011682,[0]
203,11780,0.01178,[1]
204,11886,0.011886,[0]
205,12045,0.012045,[1]
206,12417,0.012417,[0]
207,12187,0.012187,[1]
208,12008,0.012008,[0]
209,11921,0.011921,[1]
210,12376,0.012376,[0]
211,12419,0.012419,[1]
212,13139,0.013139,[0]
213,13134,0.013134,[1]
214,12446,0.012446,[0]
215,11893,0.011893,[1]
216,12136,0.012136,[0]
217,12401,0.012401,[1]
218,12350,0.01235,[0]
219,12035,0.012035,[1]
220,12271,0.012271,[0]
221,12409,0.012409,[1]
222,12087,0.012087,[0]
223,12093,0.012093,[1]
224,11956,0.011956,[0]
225,11766,0.011766,[1]
226,11523,0.011523,[0]
227,11361,0.011361,[1]
228,11308,0.011308,[0]
229,11418,0.011418,[1]
230,11233,0.011233,[0]
231,11474,0.011474,[1]
232,11447,0.011447,[0]
233,11194,0.011194,[1]
234,10793,0.010793,[0]
235,10726,0.010726,[1]
236,10608,0.010608,[0]
237,10426,0.010426,[1]
238,10466,0.010466,[0]
239,10447,0.010447,[1]
240,10365,0.010365,[0]
241,10182,0.010182,[1]
242,10101,0.010101,[0]
243,9863,0.009863,[1]
244,9743,0.009743,[0]
245,9735,0.009735,[1]
246,9686,0.009686,[0]
247,9496,0.009496,[1]
248,9244,0.009244,[0]
249,9331,0.009331,[1]
250,9318,0.009318,[0]
251,9282,0.009282,[1]
252,9069,0.009069,[0]
253,9488,0.009488,[1]
254,9401,0.009401,[0]
255,9169,0.009169,[1]
256,9158,0.009158,[0]
257,9510,0.00951,[1]
258,9811,0.009811,[0]
259,9435,0.009435,[1]
260,9208,0.009208,[0]
261,9516,0.009516,[1]
262,10343,0.010343,[0]
263,10097,0.010097,[1]
264,10234,0.010234,[0]
265,9980,0.00998,[1]
266,9662,0.009662,[0]
267,9188,0.009188,[1]
268,9037,0.009037,[0]
269,9106,0.009106,[1]
270,9055,0.009055,[0]
271,9341,0.009341,[1]
272,9696,0.009696,[0]
273,9606,0.009606,[1]
274,9463,0.009463,[0]
275,9860,0.00986,[1]
276,10010,0.01001,[0]
277,10136,0.010136,[1]
278,9902,0.009902,[0]
279,10397,0.010397,[1]
280,10322,0.010322,[0]
281,10060,0.01006,[1]
282,9923,0.009923,[0]
283,10287,0.010287,[1]
284,10206,0.010206,[0]
285,10236,0.010236,[1]
286,10306,0.010306,[0]
287,10513,0.010513,[1]
288,10512,0.010512,[0]
289,10406,0.010406,[1]
290,10523,0.010523,[0]
291,10541,0.010541,[1]
292,10678,0.010678,[0]
293,10446,0.010446,[1]
294,10641,0.010641,[0]
295,10615,0.010615,[1]
296,10871,0.010871,[0]
297,10521,0.010521,[1]
298,10568,0.010568,[0]
299,10519,0.010519,[1]
300,10633,0.010633,[0]
301,10749,0.010749,[1]
302,11208,0.011208,[0]
303,11291,0.011291,[1]
304,10968,0.010968,[0]
305,10862,0.010862,[1]
306,10787,0.010787,[0]
307,11144,0.011144,[1]
308,11005,0.011005,[0]
309,11324,0.011324,[1]
310,11550,0.01155,[0]
311,11442,0.011442,[1]
312,11191,0.011191,[0]
313,11112,0.011112,[1]
314,11040,0.01104,[0]
315,11323,0.011323,[1]
316,11329,0.011329,[0]
317,11525,0.011525,[1]
318,11656,0.011656,[0]
319,11542,0.011542,[1]
320,11353,0.011353,[0]
321,11472,0.011472,[1]
322,11374,0.011374,[0]
323,11242,0.011242,[1]
324,10870,0.01087,[0]
325,10699,0.010699,[1]
326,10493,0.010493,[0]
327,10444,0.010444,[1]
328,10360,0.01036,[0]
329,10032,0.010032,[1]
330,10014,0.010014,[0]
331,9934,0.009934,[1]
332,9971,0.009971,[0]
333,10318,0.010318,[1]
334,10360,0.01036,[0]
335,10161,0.010161,[1]
336,10177,0.010177,[0]
337,9954,0.009954,[1]
338,9657,0.009657,[0]
339,9208,0.009208,[1]
340,9132,0.009132,[0]
341,9128,0.009128,[1]
342,9083,0.009083,[0]
343,9046,0.009046,[1]
344,8864,0.008864,[0]
345,8879,0.008879,[1]
346,9189,0.009189,[0]
347,9082,0.009082,[1]
348,9015,0.009015,[0]
349,8894,0.008894,[1]
350,8913,0.008913,[0]
351,8884,0.008884,[1]
352,8875,0.008875,[0]
353,8833,0.008833,[1]
354,8771,0.008771,[0]
355,8974,0.008974,[1]
356,9135,0.009135,[0]
357,9054,0.009054,[1]
358,8988,0.008988,[0]
359,8824,0.008824,[1]
360,8721,0.008721,[0]
361,8720,0.00872,[1]
362,8616,0.008616,[0]
363,8589,0.008589,[1]
364,8571,0.008571,[0]
365,8665,0.008665,[1]
366,8814,0.008814,[0]
367,8901,0.008901,[1]
368,9009,0.009009,[0]
369,8888,0.008888,[1]
370,8977,0.008977,[0]
371,9123,0.009123,[1]
372,9166,0.009166,[0]
373,9294,0.009294,[1]
374,9193,0.009193,[0]
375,9307,0.009307,[1]
376,9375,0.009375,[0]
377,9382,0.009382,[1]
378,9463,0.009463,[0]
379,9309,0.009309,[1]
380,9426,0.009426,[0]
381,9573,0.009573,[1]
382,9636,0.009636,[0]
383,9517,0.009517,[1]
384,9351,0.009351,[0]
385,9610,0.00961,[1]
386,9804,0.009804,[0]
387,9861,0.009861,[1]
388,9887,0.009887,[0]
389,10049,0.010049,[1]
390,10091,0.010091,[0]
391,9942,0.009942,[1]
392,9981,0.009981,[0]
393,10663,0.010663,[1]
394,10748,0.010748,[0]
395,10710,0.01071,[1]
396,11065,0.011065,[0]
397,10947,0.010947,[1]
398,10508,0.010508,[0]
399,10316,0.010316,[1]
400,10154,0.010154,[0]
401,9998,0.009998,[1]
402,9612,0.009612,[0]
403,9826,0.009826,[1]
404,10103,0.010103,[0]
405,10380,0.01038,[1]
406,10645,0.010645,[0]
407,10861,0.010861,[1]
408,11078,0.011078,[0]
409,10784,0.010784,[1]
410,10969,0.010969,[0]
411,11194,0.011194,[1]
412,10946,0.010946,[0]
413,10915,0.010915,[1]
414,10732,0.010732,[0]
415,10866,0.010866,[1]
416,10818,0.010818,[0]
417,10800,0.0108,[1]
418,10712,0.010712,[0]
419,10557,0.010557,[1]
420,10317,0.010317,[0]
421,10366,0.010366,[1]
422,10246,0.010246,[0]
423,10083,0.010083,[1]
424,9982,0.009982,[0]
425,10054,0.010054,[1]
426,10237,0.010237,[0]
427,10138,0.010138,[1]
428,10033,0.010033,[0]
429,9862,0.009862,[1]
430,9878,0.009878,[0]
431,9851,0.009851,[1]
432,9755,0.009755,[0]
433,9667,0.009667,[1]
434,9554,0.009554,[0]
435,9555,0.009555,[1]
436,9568,0.009568,[0]
437,9522,0.009522,[1]
438,9402,0.009402,[0]
439,9361,0.009361,[1]
440,9306,0.009306,[0]
441,9259,0.009259,[1]
442,9207,0.009207,[0]
443,9145,0.009145,[1]
444,9008,0.009008,[0]
445,8791,0.008791,[1]
446,8704,0.008704,[0]
447,8750,0.00875,[1]
448,8654,0.008654,[0]
449,8568,0.008568,[1]
450,8616,0.008616,[0]
451,8536,0.008536,[1]
452,8436,0.008436,[0]
453,8330,0.00833,[1]
454,8245,0.008245,[0]
455,8188,0.008188,[1]
456,8329,0.008329,[0]
457,8500,0.0085,[1]
458,8762,0.008762,[0]
459,8690,0.00869,[1]
460,8763,0.008763,[0]
461,8965,0.008965,[1]
462,9036,0.009036,[0]
463,9043,0.009043,[1]
464,9026,0.009026,[0]
465,8996,0.008996,[1]
466,8885,0.008885,[0]
467,8784,0.008784,[1]
468,8777,0.008777,[0]
469,8820,0.00882,[1]
470,8907,0.008907,[0]
471,8987,0.008987,[1]
472,9401,0.009401,[0]
473,9532,0.009532,[1]
474,9498,0.009498,[0]
475,9543,0.009543,[1]
476,9696,0.009696,[0]
477,9800,0.0098,[1]
478,9749,0.009749,[0]
479,9564,0.009564,[1]
480,9572,0.009572,[0]
481,9592,0.009592,[1]
482,9576,0.009576,[0]
483,9752,0.009752,[1]
484,9741,0.009741,[0]
485,9765,0.009765,[1]
486,9852,0.009852,[0]
487,9900,0.0099,[1]
488,9843,0.009843,[0]
489,9831,0.009831,[1]
490,10000,0.01,[0]
491,10204,0.010204,[1]
492,10209,0.010209,[0]
493,10172,0.010172,[1]
494,10244,0.010244,[0]
495,10374,0.010374,[1]
496,10414,0.010414,[0]
497,10438,0.010438,[1]
498,10425,0.010425,[0]
499,10394,0.010394,[1]
500,10444,0.010444,[0]
501,10530,0.01053,[1]
502,10493,0.010493,[0]
503,10477,0.010477,[1]
504,10406,0.010406,[0]
505,10599,0.010599,[1]
506,10907,0.010907,[0]
507,10870,0.01087,[1]
508,10889,0.010889,[0]
509,10924,0.010924,[1]
510,10893,0.010893,[0]
511,10811,0.010811,[1]
512,10864,0.010864,[0]
513,10851,0.010851,[1]
514,10856,0.010856,[0]
515,11019,0.011019,[1]
516,11001,0.011001,[0]
517,10800,0.0108,[1]
518,10744,0.010744,[0]
519,10768,0.010768,[1]
520,10795,0.010795,[0]
521,10746,0.010746,[1]
522,10869,0.010869,[0]
523,11490,0.01149,[1]
524,11564,0.011564,[0]
525,11224,0.011224,[1]
526,11257,0.011257,[0]
527,10688,0.010688,[1]
528,9996,0.009996,[0]
529,9604,0.009604,[1]
530,9399,0.009399,[0]
531,9179,0.009179,[1]
532,9152,0.009152,[0]
533,9229,0.009229,[1]
534,9562,0.009562,[0]
535,9828,0.009828,[1]
536,9671,0.009671,[0]
537,9597,0.009597,[1]
538,9584,0.009584,[0]
539,9385,0.009385,[1]
540,9158,0.009158,[0]
541,9294,0.009294,[1]
542,8966,0.008966,[0]
543,8829,0.008829,[1]
544,8641,0.008641,[0]
545,8758,0.008758,[1]
546,8833,0.008833,[0]
547,8816,0.008816,[1]
548,8810,0.00881,[0]
549,8846,0.008846,[1]
550,8850,0.00885,[0]
551,8751,0.008751,[1]
552,8737,0.008737,[0]
553,8706,0.008706,[1]
554,8679,0.008679,[0]
555,8623,0.008623,[1]
556,8766,0.008766,[0]
557,8721,0.008721,[1]
558,8685,0.008685,[0]
559,8673,0.008673,[1]
560,8799,0.008799,[0]
561,8777,0.008777,[1]
562,8659,0.008659,[0]
563,8567,0.008567,[1]
564,8482,0.008482,[0]
565,8676,0.008676,[1]
566,8733,0.008733,[0]
567,8745,0.008745,[1]
568,8933,0.008933,[0]
569,8783,0.008783,[1]
570,8661,0.008661,[0]
571,8953,0.008953,[1]
572,9129,0.009129,[0]
573,9143,0.009143,[1]
574,9096,0.009096,[0]
575,9025,0.009025,[1]
576,9058,0.009058,[0]
577,9067,0.009067,[1]
578,9179,0.009179,[0]
579,9217,0.009217,[1]
580,9338,0.009338,[0]
581,9347,0.009347,[1]
582,9441,0.009441,[0]
583,9660,0.00966,[1]
584,9769,0.009769,[0]
585,9894,0.009894,[1]
586,10017,0.010017,[0]
587,10058,0.010058,[1]
588,10050,0.01005,[0]
589,9923,0.009923,[1]
590,9979,0.009979,[0]
591,10142,0.010142,[1]
592,10419,0.010419,[0]
593,10365,0.010365,[1]
594,10291,0.010291,[0]
595,10529,0.010529,[1]
596,10399,0.010399,[0]
597,10364,0.010364,[1]
598,10439,0.010439,[0]
599,10381,0.010381,[1]
600,10539,0.010539,[0]
601,10799,0.010799,[1]
602,10775,0.010775,[0]
603,11018,0.011018,[1]
604,11132,0.011132,[0]
605,11226,0.011226,[1]
606,11210,0.01121,[0]
607,11203,0.011203,[1]
608,11035,0.011035,[0]
609,10778,0.010778,[1]
610,10754,0.010754,[0]
611,11031,0.011031,[1]
612,11069,0.011069,[0]
613,11248,0.011248,[1]
614,11254,0.011254,[0]
615,11398,0.011398,[1]
616,11205,0.011205,[0]
617,11186,0.011186,[1]
618,11180,0.01118,[0]
619,10978,0.010978,[1]
620,10920,0.01092,[0]
621,11092,0.011092,[1]
622,10921,0.010921,[0]
623,10851,0.010851,[1]
624,10709,0.010709,[0]
625,10711,0.010711,[1]
626,10678,0.010678,[0]
627,10588,0.010588,[1]
628,10558,0.010558,[0]
629,10469,0.010469,[1]
630,10389,0.010389,[0]
631,10350,0.01035,[1]
632,10186,0.010186,[0]
633,10058,0.010058,[1]
634,9839,0.009839,[0]
635,10200,0.0102,[1]
636,10068,0.010068,[0]
637,9928,0.009928,[1]
638,9691,0.009691,[0]
639,9608,0.009608,[1]
640,9520,0.00952,[0]
641,9317,0.009317,[1]
642,9430,0.00943,[0]
643,9449,0.009449,[1]
644,9405,0.009405,[0]
645,9391,0.009391,[1]
646,9571,0.009571,[0]
647,9524,0.009524,[1]
648,9316,0.009316,[0]
649,9084,0.009084,[1]
650,8955,0.008955,[0]
651,9363,0.009363,[1]
652,9602,0.009602,[0]
653,9927,0.009927,[1]
654,9722,0.009722,[0]
655,9396,0.009396,[1]
656,9177,0.009177,[0]
657,8988,0.008988,[1]
658,8707,0.008707,[0]
659,8347,0.008347,[1]
660,8201,0.008201,[0]
661,8162,0.008162,[1]
662,7945,0.007945,[0]
663,8100,0.0081,[1]
664,8204,0.008204,[0]
665,8387,0.008387,[1]
666,8611,0.008611,[0]
667,8985,0.008985,[1]
668,9268,0.009268,[0]
669,9097,0.009097,[1]
670,9307,0.009307,[0]
671,9327,0.009327,[1]
672,9334,0.009334,[0]
673,9190,0.00919,[1]
674,9162,0.009162,[0]
675,9208,0.009208,[1]
676,9133,0.009133,[0]
677,9392,0.009392,[1]
678,9487,0.009487,[0]
679,9550,0.00955,[1]
680,9539,0.009539,[0]
681,9748,0.009748,[1]
682,9795,0.009795,[0]
683,9827,0.009827,[1]
684,9687,0.009687,[0]
685,9621,0.009621,[1]
686,9618,0.009618,[0]
687,9445,0.009445,[1]
688,9437,0.009437,[0]
689,9518,0.009518,[1]
690,9692,0.009692,[0]
691,9992,0.009992,[1]
692,10176,0.010176,[0]
693,10423,0.010423,[1]
694,10377,0.010377,[0]
695,10391,0.010391,[1]
696,10510,0.01051,[0]
697,10266,0.010266,[1]
698,10194,0.010194,[0]
699,10162,0.010162,[1]
700,10073,0.010073,[0]
701,10134,0.010134,[1]
702,10201,0.010201,[0]
703,10335,0.010335,[1]
704,10292,0.010292,[0]
705,10371,0.010371,[1]
706,10530,0.01053,[0]
707,10790,0.01079,[1]
708,10797,0.010797,[0]
709,10923,0.010923,[1]
710,10994,0.010994,[0]
711,10954,0.010954,[1]
712,10758,0.010758,[0]
713,10613,0.010613,[1]
714,10436,0.010436,[0]
715,10407,0.010407,[1]
716,10612,0.010612,[0]
717,10601,0.010601,[1]
718,10498,0.010498,[0]
719,10433,0.010433,[1]
720,10687,0.010687,[0]
721,10776,0.010776,[1]
722,10890,0.01089,[0]
723,10952,0.010952,[1]
724,10838,0.010838,[0]
725,10797,0.010797,[1]
726,10614,0.010614,[0]
727,10572,0.010572,[1]
728,10523,0.010523,[0]
729,10441,0.010441,[1]
730,10415,0.010415,[0]
731,10624,0.010624,[1]
732,10466,0.010466,[0]
733,10143,0.010143,[1]
734,9828,0.009828,[0]
735,9919,0.009919,[1]
736,10088,0.010088,[0]
737,10032,0.010032,[1]
738,10059,0.010059,[0]
739,10200,0.0102,[1]
740,10384,0.010384,[0]
741,10426,0.010426,[1]
742,10398,0.010398,[0]
743,10200,0.0102,[1]
744,9825,0.009825,[0]
745,9556,0.009556,[1]
746,9487,0.009487,[0]
747,9447,0.009447,[1]
748,9224,0.009224,[0]
749,9011,0.009011,[1]
750,8989,0.008989,[0]
751,8989,0.008989,[1]
752,8897,0.008897,[0]
753,8917,0.008917,[1]
754,8941,0.008941,[0]
755,9039,0.009039,[1]
756,9219,0.009219,[0]
757,9259,0.009259,[1]
758,9193,0.009193,[0]
759,9033,0.009033,[1]
760,8979,0.008979,[0]
761,9044,0.009044,[1]
762,8948,0.008948,[0]
763,8942,0.008942,[1]
764,8945,0.008945,[0]
765,8898,0.008898,[1]
766,8877,0.008877,[0]
767,8885,0.008885,[1]
768,9031,0.009031,[0]
769,9042,0.009042,[1]
770,9088,0.009088,[0]
771,9358,0.009358,[1]
772,9342,0.009342,[0]
773,9091,0.009091,[1]
774,9153,0.009153,[0]
775,9355,0.009355,[1]
776,9378,0.009378,[0]
777,9315,0.009315,[1]
778,9349,0.009349,[0]
779,9438,0.009438,[1]
780,9436,0.009436,[0]
781,9758,0.009758,[1]
782,10232,0.010232,[0]
783,10130,0.01013,[1]
784,9838,0.009838,[0]
785,10176,0.010176,[1]
786,10106,0.010106,[0]
787,9867,0.009867,[1]
788,9498,0.009498,[0]
789,9198,0.009198,[1]
790,8911,0.008911,[0]
791,9053,0.009053,[1]
792,9262,0.009262,[0]
793,9516,0.009516,[1]
794,9775,0.009775,[0]
795,9772,0.009772,[1]
796,10389,0.010389,[0]
797,10668,0.010668,[1]
798,10604,0.010604,[0]
799,10496,0.010496,[1]
800,10608,0.010608,[0]
801,10600,0.0106,[1]
802,10408,0.010408,[0]
803,10293,0.010293,[1]
804,10280,0.01028,[0]
805,10301,0.010301,[1]
806,10339,0.010339,[0]
807,10627,0.010627,[1]
808,10939,0.010939,[0]
809,10902,0.010902,[1]
810,10902,0.010902,[0]
811,10982,0.010982,[1]
812,10820,0.01082,[0]
813,10721,0.010721,[1]
814,10785,0.010785,[0]
815,10946,0.010946,[1]
816,11018,0.011018,[0]
817,10945,0.010945,[1]
818,11089,0.011089,[0]
819,11211,0.011211,[1]
820,11150,0.01115,[0]
821,11009,0.011009,[1]
822,11137,0.011137,[0]
823,11126,0.011126,[1]
824,10998,0.010998,[0]
825,10957,0.010957,[1]
826,10885,0.010885,[0]
827,10764,0.010764,[1]
828,10731,0.010731,[0]
829,10780,0.01078,[1]
830,10910,0.01091,[0]
831,10968,0.010968,[1]
832,10717,0.010717,[0]
833,10664,0.010664,[1]
834,10420,0.01042,[0]
835,10087,0.010087,[1]
836,9868,0.009868,[0]
837,9782,0.009782,[1]
838,9840,0.00984,[0]
839,9683,0.009683,[1]
840,9752,0.009752,[0]
841,9840,0.00984,[1]
842,9677,0.009677,[0]
843,9635,0.009635,[1]
844,9578,0.009578,[0]
845,9666,0.009666,[1]
846,9718,0.009718,[0]
847,9539,0.009539,[1]
848,9595,0.009595,[0]
849,9646,0.009646,[1]
850,9543,0.009543,[0]
851,9516,0.009516,[1]
852,9426,0.009426,[0]
853,9316,0.009316,[1]
854,9182,0.009182,[0]
855,9134,0.009134,[1]
856,9121,0.009121,[0]
857,9098,0.009098,[1]
858,9103,0.009103,[0]
859,9049,0.009049,[1]
860,9121,0.009121,[0]
861,9202,0.009202,[1]
862,9338,0.009338,[0]
863,9377,0.009377,[1]
864,9347,0.009347,[0]
865,9299,0.009299,[1]
866,9281,0.009281,[0]
867,9205,0.009205,[1]
868,9125,0.009125,[0]
869,9036,0.009036,[1]
870,9079,0.009079,[0]
871,9313,0.009313,[1]
872,9251,0.009251,[0]
873,9136,0.009136,[1]
874,9078,0.009078,[0]
875,9125,0.009125,[1]
876,9120,0.00912,[0]
877,9183,0.009183,[1]
878,9289,0.009289,[0]
879,9310,0.00931,[1]
880,9356,0.009356,[0]
881,9417,0.009417,[1]
882,9505,0.009505,[0]
883,9559,0.009559,[1]
884,9548,0.009548,[0]
885,9831,0.009831,[1]
886,10046,0.010046,[0]
887,9983,0.009983,[1]
888,9935,0.009935,[0]
889,9907,0.009907,[1]
890,10040,0.01004,[0]
891,10017,0.010017,[1]
892,10380,0.01038,[0]
893,10393,0.010393,[1]
894,10231,0.010231,[0]
895,10276,0.010276,[1]
896,10349,0.010349,[0]
897,10172,0.010172,[1]
898,10143,0.010143,[0]
899,10161,0.010161,[1]
900,10340,0.01034,[0]
901,10388,0.010388,[1]
902,10374,0.010374,[0]
903,10381,0.010381,[1]
904,10305,0.010305,[0]
905,10141,0.010141,[1]
906,10288,0.010288,[0]
907,10725,0.010725,[1]
908,10980,0.01098,[0]
909,11014,0.011014,[1]
910,11341,0.011341,[0]
911,11415,0.011415,[1]
912,11004,0.011004,[0]
913,10879,0.010879,[1]
914,10631,0.010631,[0]
915,10151,0.010151,[1]
916,10104,0.010104,[0]
917,10115,0.010115,[1]
918,10094,0.010094,[0]
919,10033,0.010033,[1]
920,10185,0.010185,[0]
921,10539,0.010539,[1]
922,10766,0.010766,[0]
923,11007,0.011007,[1]
924,11198,0.011198,[0]
925,11639,0.011639,[1]
