[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Pope,Ben,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251203_083312_Pope_Ben_MAXSR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
394,7689,0.007689,[0]
395,7702,0.007702,[1]
396,7680,0.00768,[0]
397,7498,0.007498,[1]
398,7395,0.007395,[0]
399,7280,0.00728,[1]
400,7177,0.007177,[0]
401,7060,0.00706,[1]
402,7021,0.007021,[0]
403,7081,0.007081,[1]
404,6966,0.006966,[0]
405,6876,0.006876,[1]
406,6814,0.006814,[0]
407,6728,0.006728,[1]
408,6689,0.006689,[0]
409,6697,0.006697,[1]
410,6666,0.006666,[0]
411,6621,0.006621,[1]
412,6669,0.006669,[0]
413,6817,0.006817,[1]
414,6859,0.006859,[0]
415,7011,0.007011,[1]
416,7305,0.007305,[0]
417,7383,0.007383,[1]
418,7618,0.007618,[0]
419,7908,0.007908,[1]
420,8285,0.008285,[0]
421,8728,0.008728,[1]
422,8822,0.008822,[0]
423,9011,0.009011,[1]
424,8985,0.008985,[0]
425,8936,0.008936,[1]
426,9045,0.009045,[0]
427,9158,0.009158,[1]
428,9458,0.009458,[0]
429,9459,0.009459,[1]
430,9591,0.009591,[0]
431,9683,0.009683,[1]
432,9616,0.009616,[0]
433,9470,0.00947,[1]
434,9530,0.00953,[0]
435,9426,0.009426,[1]
436,9225,0.009225,[0]
437,9161,0.009161,[1]
438,9029,0.009029,[0]
439,8731,0.008731,[1]
440,8474,0.008474,[0]
441,8224,0.008224,[1]
442,8029,0.008029,[0]
443,7930,0.00793,[1]
444,7837,0.007837,[0]
445,7799,0.007799,[1]
446,7797,0.007797,[0]
447,7764,0.007764,[1]
448,7723,0.007723,[0]
449,7669,0.007669,[1]
450,7586,0.007586,[0]
451,7552,0.007552,[1]
452,7518,0.007518,[0]
453,7515,0.007515,[1]
454,7468,0.007468,[0]
455,7430,0.00743,[1]
456,7471,0.007471,[0]
457,7441,0.007441,[1]
458,7452,0.007452,[0]
459,7500,0.0075,[1]
460,7758,0.007758,[0]
461,7788,0.007788,[1]
462,7853,0.007853,[0]
463,7769,0.007769,[1]
464,7746,0.007746,[0]
465,7764,0.007764,[1]
466,7962,0.007962,[0]
467,7965,0.007965,[1]
468,7970,0.00797,[0]
469,8138,0.008138,[1]
470,7990,0.00799,[0]
471,7904,0.007904,[1]
472,7841,0.007841,[0]
473,7827,0.007827,[1]
474,7673,0.007673,[0]
475,7537,0.007537,[1]
476,7440,0.00744,[0]
477,7410,0.00741,[1]
478,7619,0.007619,[0]
479,8156,0.008156,[1]
480,8440,0.00844,[0]
481,8397,0.008397,[1]
482,8467,0.008467,[0]
483,8650,0.00865,[1]
484,8522,0.008522,[0]
485,8387,0.008387,[1]
486,8214,0.008214,[0]
487,8086,0.008086,[1]
488,8061,0.008061,[0]
489,8003,0.008003,[1]
490,7946,0.007946,[0]
491,7956,0.007956,[1]
492,7969,0.007969,[0]
493,8084,0.008084,[1]
494,8185,0.008185,[0]
495,8182,0.008182,[1]
496,8270,0.00827,[0]
497,8237,0.008237,[1]
498,8222,0.008222,[0]
499,8123,0.008123,[1]
500,7996,0.007996,[0]
501,7959,0.007959,[1]
502,7891,0.007891,[0]
503,7823,0.007823,[1]
504,7713,0.007713,[0]
505,7570,0.00757,[1]
506,7460,0.00746,[0]
507,7355,0.007355,[1]
508,7321,0.007321,[0]
509,7158,0.007158,[1]
510,7002,0.007002,[0]
511,6898,0.006898,[1]
512,6810,0.00681,[0]
513,6821,0.006821,[1]
514,6773,0.006773,[0]
515,6755,0.006755,[1]
516,6844,0.006844,[0]
517,6926,0.006926,[1]
518,7115,0.007115,[0]
519,7170,0.00717,[1]
520,7551,0.007551,[0]
521,7810,0.00781,[1]
522,7881,0.007881,[0]
523,8268,0.008268,[1]
524,8346,0.008346,[0]
525,8577,0.008577,[1]
526,8973,0.008973,[0]
527,9133,0.009133,[1]
528,9666,0.009666,[0]
529,9735,0.009735,[1]
530,9800,0.0098,[0]
531,9894,0.009894,[1]
532,9718,0.009718,[0]
533,9572,0.009572,[1]
534,9369,0.009369,[0]
535,9538,0.009538,[1]
536,9409,0.009409,[0]
537,9265,0.009265,[1]
538,9077,0.009077,[0]
539,8784,0.008784,[1]
540,8593,0.008593,[0]
541,8438,0.008438,[1]
542,8245,0.008245,[0]
543,8180,0.00818,[1]
544,7973,0.007973,[0]
545,7926,0.007926,[1]
546,7838,0.007838,[0]
547,7906,0.007906,[1]
548,7869,0.007869,[0]
549,7672,0.007672,[1]
550,7604,0.007604,[0]
551,7585,0.007585,[1]
552,7503,0.007503,[0]
553,7677,0.007677,[1]
554,7698,0.007698,[0]
555,7555,0.007555,[1]
556,7458,0.007458,[0]
557,7499,0.007499,[1]
558,7543,0.007543,[0]
559,7533,0.007533,[1]
560,7473,0.007473,[0]
561,7541,0.007541,[1]
562,7485,0.007485,[0]
563,7683,0.007683,[1]
564,7487,0.007487,[0]
565,7542,0.007542,[1]
566,7531,0.007531,[0]
567,7513,0.007513,[1]
568,7660,0.00766,[0]
569,7808,0.007808,[1]
570,7724,0.007724,[0]
571,7843,0.007843,[1]
572,7903,0.007903,[0]
573,8038,0.008038,[1]
574,8233,0.008233,[0]
575,8370,0.00837,[1]
576,8302,0.008302,[0]
577,8287,0.008287,[1]
578,8243,0.008243,[0]
579,8188,0.008188,[1]
580,8005,0.008005,[0]
581,8124,0.008124,[1]
582,8062,0.008062,[0]
583,7925,0.007925,[1]
584,8116,0.008116,[0]
585,8114,0.008114,[1]
586,7949,0.007949,[0]
587,7815,0.007815,[1]
588,7775,0.007775,[0]
589,7576,0.007576,[1]
590,7453,0.007453,[0]
591,7381,0.007381,[1]
592,7185,0.007185,[0]
593,7138,0.007138,[1]
594,7238,0.007238,[0]
595,7511,0.007511,[1]
596,7455,0.007455,[0]
597,7615,0.007615,[1]
598,7798,0.007798,[0]
599,7557,0.007557,[1]
600,7461,0.007461,[0]
601,7493,0.007493,[1]
602,7370,0.00737,[0]
603,7478,0.007478,[1]
604,7390,0.00739,[0]
605,7284,0.007284,[1]
606,7151,0.007151,[0]
607,7105,0.007105,[1]
608,7234,0.007234,[0]
609,7123,0.007123,[1]
610,7113,0.007113,[0]
611,7044,0.007044,[1]
612,6902,0.006902,[0]
613,6824,0.006824,[1]
614,6665,0.006665,[0]
615,6512,0.006512,[1]
616,6639,0.006639,[0]
617,6765,0.006765,[1]
618,6917,0.006917,[0]
619,6969,0.006969,[1]
620,7295,0.007295,[0]
621,7582,0.007582,[1]
622,7733,0.007733,[0]
623,8203,0.008203,[1]
624,8608,0.008608,[0]
625,8959,0.008959,[1]
626,9604,0.009604,[0]
627,9663,0.009663,[1]
628,9919,0.009919,[0]
629,9933,0.009933,[1]
630,9850,0.00985,[0]
631,9944,0.009944,[1]
632,9686,0.009686,[0]
633,9349,0.009349,[1]
634,9042,0.009042,[0]
635,9025,0.009025,[1]
636,9173,0.009173,[0]
637,8916,0.008916,[1]
638,8676,0.008676,[0]
639,8450,0.00845,[1]
640,8247,0.008247,[0]
641,8080,0.00808,[1]
642,7931,0.007931,[0]
643,7832,0.007832,[1]
644,7670,0.00767,[0]
645,7534,0.007534,[1]
646,7559,0.007559,[0]
647,7490,0.00749,[1]
648,7417,0.007417,[0]
649,7301,0.007301,[1]
650,7217,0.007217,[0]
651,7247,0.007247,[1]
652,7212,0.007212,[0]
653,7142,0.007142,[1]
654,7187,0.007187,[0]
655,7183,0.007183,[1]
656,7156,0.007156,[0]
657,7256,0.007256,[1]
658,7459,0.007459,[0]
659,7574,0.007574,[1]
660,7676,0.007676,[0]
661,7662,0.007662,[1]
662,7573,0.007573,[0]
663,7573,0.007573,[1]
664,7790,0.00779,[0]
665,7834,0.007834,[1]
