[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
106,9236,0.009236,[0]
107,9016,0.009016,[1]
108,8957,0.008957,[0]
109,9040,0.00904,[1]
110,9229,0.009229,[0]
111,9323,0.009323,[1]
112,9764,0.009764,[0]
113,9948,0.009948,[1]
114,9969,0.009969,[0]
115,10088,0.010088,[1]
116,10224,0.010224,[0]
117,10265,0.010265,[1]
118,10669,0.010669,[0]
119,10520,0.01052,[1]
120,10273,0.010273,[0]
121,10271,0.010271,[1]
122,10582,0.010582,[0]
123,10782,0.010782,[1]
124,11077,0.011077,[0]
125,11394,0.011394,[1]
126,11688,0.011688,[0]
127,11900,0.0119,[1]
128,12323,0.012323,[0]
129,12633,0.012633,[1]
130,13092,0.013092,[0]
131,12545,0.012545,[1]
132,12297,0.012297,[0]
133,11800,0.0118,[1]
134,11320,0.01132,[0]
135,11206,0.011206,[1]
136,11396,0.011396,[0]
137,11471,0.011471,[1]
138,11029,0.011029,[0]
139,10702,0.010702,[1]
140,10270,0.01027,[0]
141,9918,0.009918,[1]
142,9883,0.009883,[0]
143,10074,0.010074,[1]
144,9765,0.009765,[0]
145,9625,0.009625,[1]
146,9492,0.009492,[0]
147,9213,0.009213,[1]
148,9092,0.009092,[0]
149,9340,0.00934,[1]
150,9413,0.009413,[0]
151,9184,0.009184,[1]
152,9102,0.009102,[0]
153,9006,0.009006,[1]
154,8798,0.008798,[0]
155,8694,0.008694,[1]
156,8955,0.008955,[0]
157,9063,0.009063,[1]
158,9311,0.009311,[0]
159,9839,0.009839,[1]
160,9866,0.009866,[0]
161,9602,0.009602,[1]
162,9493,0.009493,[0]
163,9612,0.009612,[1]
164,9273,0.009273,[0]
165,9336,0.009336,[1]
166,9306,0.009306,[0]
167,9492,0.009492,[1]
168,9295,0.009295,[0]
169,9310,0.00931,[1]
170,9505,0.009505,[0]
171,9489,0.009489,[1]
172,9605,0.009605,[0]
173,9645,0.009645,[1]
174,9545,0.009545,[0]
175,9535,0.009535,[1]
176,9680,0.00968,[0]
177,9743,0.009743,[1]
178,9808,0.009808,[0]
179,10101,0.010101,[1]
180,10175,0.010175,[0]
181,10232,0.010232,[1]
182,10058,0.010058,[0]
183,9943,0.009943,[1]
184,9692,0.009692,[0]
185,9561,0.009561,[1]
186,9992,0.009992,[0]
187,9858,0.009858,[1]
188,9683,0.009683,[0]
189,9592,0.009592,[1]
190,9531,0.009531,[0]
191,9334,0.009334,[1]
192,9439,0.009439,[0]
193,9558,0.009558,[1]
194,9731,0.009731,[0]
195,9608,0.009608,[1]
196,9628,0.009628,[0]
197,9327,0.009327,[1]
198,9251,0.009251,[0]
199,9575,0.009575,[1]
200,9423,0.009423,[0]
201,9154,0.009154,[1]
202,8946,0.008946,[0]
203,8753,0.008753,[1]
204,8610,0.00861,[0]
205,8495,0.008495,[1]
206,8546,0.008546,[0]
207,8569,0.008569,[1]
208,8734,0.008734,[0]
209,8724,0.008724,[1]
210,8565,0.008565,[0]
211,8347,0.008347,[1]
212,8172,0.008172,[0]
213,8091,0.008091,[1]
214,8038,0.008038,[0]
215,8038,0.008038,[1]
216,8006,0.008006,[0]
217,8124,0.008124,[1]
218,8100,0.0081,[0]
219,8071,0.008071,[1]
220,7944,0.007944,[0]
221,7946,0.007946,[1]
222,8082,0.008082,[0]
223,8193,0.008193,[1]
224,8079,0.008079,[0]
225,7940,0.00794,[1]
226,7875,0.007875,[0]
227,7904,0.007904,[1]
228,8438,0.008438,[0]
229,8783,0.008783,[1]
230,8970,0.00897,[0]
231,8929,0.008929,[1]
232,8912,0.008912,[0]
233,8870,0.00887,[1]
234,8798,0.008798,[0]
235,9078,0.009078,[1]
236,9060,0.00906,[0]
237,9011,0.009011,[1]
238,8970,0.00897,[0]
239,9108,0.009108,[1]
240,9050,0.00905,[0]
241,9165,0.009165,[1]
242,9466,0.009466,[0]
243,9581,0.009581,[1]
244,9791,0.009791,[0]
245,10260,0.01026,[1]
246,10409,0.010409,[0]
247,10396,0.010396,[1]
248,10859,0.010859,[0]
249,10800,0.0108,[1]
250,10781,0.010781,[0]
251,10800,0.0108,[1]
252,10746,0.010746,[0]
253,10626,0.010626,[1]
254,10557,0.010557,[0]
255,10459,0.010459,[1]
256,10433,0.010433,[0]
257,10511,0.010511,[1]
258,10501,0.010501,[0]
259,10367,0.010367,[1]
260,10236,0.010236,[0]
261,9984,0.009984,[1]
262,9900,0.0099,[0]
263,9816,0.009816,[1]
264,9676,0.009676,[0]
265,9625,0.009625,[1]
266,9434,0.009434,[0]
267,9428,0.009428,[1]
268,9444,0.009444,[0]
269,9382,0.009382,[1]
270,9335,0.009335,[0]
271,9157,0.009157,[1]
272,9101,0.009101,[0]
273,9083,0.009083,[1]
274,8961,0.008961,[0]
275,8949,0.008949,[1]
276,9246,0.009246,[0]
277,9478,0.009478,[1]
278,9392,0.009392,[0]
279,9243,0.009243,[1]
280,9065,0.009065,[0]
281,8757,0.008757,[1]
282,8572,0.008572,[0]
283,8576,0.008576,[1]
284,8543,0.008543,[0]
285,8367,0.008367,[1]
286,8507,0.008507,[0]
287,8840,0.00884,[1]
288,8725,0.008725,[0]
289,8955,0.008955,[1]
290,9053,0.009053,[0]
291,8948,0.008948,[1]
292,8986,0.008986,[0]
293,8945,0.008945,[1]
294,8736,0.008736,[0]
295,8594,0.008594,[1]
296,8539,0.008539,[0]
297,8598,0.008598,[1]
298,8584,0.008584,[0]
299,8581,0.008581,[1]
300,8576,0.008576,[0]
301,8552,0.008552,[1]
302,8848,0.008848,[0]
303,9005,0.009005,[1]
304,9231,0.009231,[0]
305,9568,0.009568,[1]
306,9542,0.009542,[0]
307,9468,0.009468,[1]
308,9562,0.009562,[0]
309,9637,0.009637,[1]
310,9555,0.009555,[0]
311,9502,0.009502,[1]
312,9605,0.009605,[0]
313,9613,0.009613,[1]
314,9476,0.009476,[0]
315,9473,0.009473,[1]
316,9552,0.009552,[0]
317,9558,0.009558,[1]
318,9904,0.009904,[0]
319,10258,0.010258,[1]
320,10028,0.010028,[0]
321,9890,0.00989,[1]
322,9795,0.009795,[0]
323,9747,0.009747,[1]
324,9695,0.009695,[0]
325,9547,0.009547,[1]
326,9413,0.009413,[0]
327,9347,0.009347,[1]
328,9262,0.009262,[0]
329,9125,0.009125,[1]
330,9057,0.009057,[0]
331,8937,0.008937,[1]
332,9214,0.009214,[0]
333,9407,0.009407,[1]
334,9537,0.009537,[0]
335,9435,0.009435,[1]
336,9380,0.00938,[0]
337,9327,0.009327,[1]
338,9325,0.009325,[0]
339,9459,0.009459,[1]
340,9278,0.009278,[0]
341,9087,0.009087,[1]
342,9018,0.009018,[0]
343,9184,0.009184,[1]
344,9054,0.009054,[0]
345,8912,0.008912,[1]
346,8735,0.008735,[0]
347,8797,0.008797,[1]
348,8875,0.008875,[0]
349,8763,0.008763,[1]
350,8740,0.00874,[0]
351,8733,0.008733,[1]
352,8662,0.008662,[0]
353,8578,0.008578,[1]
354,8447,0.008447,[0]
355,8230,0.00823,[1]
356,8007,0.008007,[0]
357,8184,0.008184,[1]
358,8029,0.008029,[0]
359,7943,0.007943,[1]
360,7937,0.007937,[0]
361,8167,0.008167,[1]
362,8210,0.00821,[0]
363,8379,0.008379,[1]
364,8644,0.008644,[0]
365,8547,0.008547,[1]
366,8727,0.008727,[0]
367,8998,0.008998,[1]
368,9116,0.009116,[0]
369,9191,0.009191,[1]
370,9144,0.009144,[0]
371,9284,0.009284,[1]
372,9238,0.009238,[0]
373,9713,0.009713,[1]
374,9641,0.009641,[0]
375,9370,0.00937,[1]
376,9684,0.009684,[0]
377,9491,0.009491,[1]
378,9434,0.009434,[0]
379,9652,0.009652,[1]
380,9797,0.009797,[0]
381,9960,0.00996,[1]
382,9854,0.009854,[0]
383,10071,0.010071,[1]
384,10147,0.010147,[0]
385,9954,0.009954,[1]
386,10036,0.010036,[0]
387,10093,0.010093,[1]
388,9907,0.009907,[0]
389,10260,0.01026,[1]
390,10869,0.010869,[0]
391,11028,0.011028,[1]
392,10941,0.010941,[0]
393,11120,0.01112,[1]
394,11390,0.01139,[0]
395,10802,0.010802,[1]
396,10491,0.010491,[0]
397,10083,0.010083,[1]
398,10171,0.010171,[0]
399,10047,0.010047,[1]
400,10154,0.010154,[0]
401,10018,0.010018,[1]
402,9848,0.009848,[0]
403,10072,0.010072,[1]
404,10115,0.010115,[0]
405,9791,0.009791,[1]
406,9773,0.009773,[0]
407,9916,0.009916,[1]
408,9889,0.009889,[0]
409,10053,0.010053,[1]
410,9972,0.009972,[0]
411,9663,0.009663,[1]
412,9583,0.009583,[0]
413,9460,0.00946,[1]
414,9259,0.009259,[0]
415,8953,0.008953,[1]
416,8851,0.008851,[0]
417,8906,0.008906,[1]
418,8760,0.00876,[0]
419,8860,0.00886,[1]
420,8658,0.008658,[0]
421,8356,0.008356,[1]
422,8416,0.008416,[0]
423,8760,0.00876,[1]
424,8774,0.008774,[0]
425,8715,0.008715,[1]
426,8788,0.008788,[0]
427,8869,0.008869,[1]
428,8997,0.008997,[0]
429,9232,0.009232,[1]
430,9335,0.009335,[0]
431,9142,0.009142,[1]
432,9128,0.009128,[0]
433,9046,0.009046,[1]
434,9074,0.009074,[0]
435,9043,0.009043,[1]
436,9035,0.009035,[0]
437,9102,0.009102,[1]
438,9173,0.009173,[0]
439,9162,0.009162,[1]
440,9192,0.009192,[0]
441,9440,0.00944,[1]
442,9565,0.009565,[0]
443,9480,0.00948,[1]
444,9698,0.009698,[0]
445,9644,0.009644,[1]
446,9621,0.009621,[0]
447,9486,0.009486,[1]
448,9450,0.00945,[0]
449,9334,0.009334,[1]
450,9193,0.009193,[0]
451,9152,0.009152,[1]
452,9453,0.009453,[0]
453,9665,0.009665,[1]
454,9918,0.009918,[0]
455,10006,0.010006,[1]
456,9944,0.009944,[0]
457,9823,0.009823,[1]
458,9837,0.009837,[0]
459,9884,0.009884,[1]
460,10109,0.010109,[0]
461,10112,0.010112,[1]
462,10023,0.010023,[0]
463,10031,0.010031,[1]
464,9891,0.009891,[0]
465,9770,0.00977,[1]
466,9725,0.009725,[0]
467,9654,0.009654,[1]
468,9576,0.009576,[0]
469,9588,0.009588,[1]
470,9676,0.009676,[0]
471,9927,0.009927,[1]
472,9914,0.009914,[0]
473,9833,0.009833,[1]
474,9705,0.009705,[0]
475,9612,0.009612,[1]
476,9715,0.009715,[0]
477,9536,0.009536,[1]
478,9493,0.009493,[0]
479,9358,0.009358,[1]
480,9223,0.009223,[0]
481,9114,0.009114,[1]
482,9017,0.009017,[0]
483,8954,0.008954,[1]
484,8800,0.0088,[0]
485,8751,0.008751,[1]
486,8675,0.008675,[0]
487,8688,0.008688,[1]
488,8732,0.008732,[0]
489,8706,0.008706,[1]
490,8726,0.008726,[0]
491,8721,0.008721,[1]
492,8755,0.008755,[0]
493,8726,0.008726,[1]
494,8700,0.0087,[0]
495,8658,0.008658,[1]
496,8616,0.008616,[0]
497,8679,0.008679,[1]
498,8804,0.008804,[0]
499,8716,0.008716,[1]
500,8935,0.008935,[0]
501,9025,0.009025,[1]
502,8972,0.008972,[0]
503,9081,0.009081,[1]
504,9421,0.009421,[0]
505,9808,0.009808,[1]
506,9771,0.009771,[0]
507,9778,0.009778,[1]
508,9654,0.009654,[0]
509,9513,0.009513,[1]
510,9452,0.009452,[0]
511,9422,0.009422,[1]
512,9460,0.00946,[0]
513,9411,0.009411,[1]
514,9500,0.0095,[0]
515,9607,0.009607,[1]
516,9802,0.009802,[0]
517,10033,0.010033,[1]
518,9896,0.009896,[0]
519,10098,0.010098,[1]
520,10363,0.010363,[0]
521,10455,0.010455,[1]
522,10293,0.010293,[0]
523,10558,0.010558,[1]
524,10659,0.010659,[0]
525,10346,0.010346,[1]
526,10390,0.01039,[0]
527,10491,0.010491,[1]
528,10486,0.010486,[0]
529,10797,0.010797,[1]
530,10783,0.010783,[0]
531,10668,0.010668,[1]
532,10589,0.010589,[0]
533,10537,0.010537,[1]
534,10567,0.010567,[0]
535,10405,0.010405,[1]
536,10262,0.010262,[0]
537,10131,0.010131,[1]
538,10142,0.010142,[0]
539,10067,0.010067,[1]
540,9867,0.009867,[0]
541,9674,0.009674,[1]
542,9593,0.009593,[0]
543,9584,0.009584,[1]
544,9418,0.009418,[0]
545,9357,0.009357,[1]
546,9256,0.009256,[0]
547,9196,0.009196,[1]
548,9078,0.009078,[0]
549,8986,0.008986,[1]
550,8857,0.008857,[0]
551,8691,0.008691,[1]
552,8686,0.008686,[0]
553,8708,0.008708,[1]
554,8668,0.008668,[0]
555,8677,0.008677,[1]
556,8629,0.008629,[0]
557,8607,0.008607,[1]
558,8905,0.008905,[0]
559,8959,0.008959,[1]
560,9110,0.00911,[0]
561,9256,0.009256,[1]
562,9172,0.009172,[0]
563,9638,0.009638,[1]
564,9594,0.009594,[0]
565,9570,0.00957,[1]
566,9393,0.009393,[0]
567,9277,0.009277,[1]
568,9346,0.009346,[0]
569,9278,0.009278,[1]
570,9288,0.009288,[0]
571,9187,0.009187,[1]
572,9507,0.009507,[0]
573,9490,0.00949,[1]
574,9342,0.009342,[0]
575,9450,0.00945,[1]
576,9418,0.009418,[0]
577,9358,0.009358,[1]
578,9621,0.009621,[0]
579,9747,0.009747,[1]
580,9864,0.009864,[0]
581,9842,0.009842,[1]
582,10109,0.010109,[0]
583,10136,0.010136,[1]
584,10042,0.010042,[0]
585,9902,0.009902,[1]
586,9905,0.009905,[0]
587,10107,0.010107,[1]
588,10177,0.010177,[0]
589,10247,0.010247,[1]
590,10572,0.010572,[0]
591,10354,0.010354,[1]
592,10169,0.010169,[0]
593,10223,0.010223,[1]
594,10129,0.010129,[0]
595,9749,0.009749,[1]
596,9542,0.009542,[0]
597,9530,0.00953,[1]
598,9202,0.009202,[0]
599,9172,0.009172,[1]
600,9146,0.009146,[0]
601,8913,0.008913,[1]
602,8888,0.008888,[0]
603,8868,0.008868,[1]
604,8798,0.008798,[0]
605,8603,0.008603,[1]
606,8588,0.008588,[0]
607,8626,0.008626,[1]
608,8504,0.008504,[0]
609,8596,0.008596,[1]
610,8590,0.00859,[0]
611,8433,0.008433,[1]
612,8722,0.008722,[0]
613,8908,0.008908,[1]
614,8848,0.008848,[0]
615,8820,0.00882,[1]
616,8790,0.00879,[0]
617,8589,0.008589,[1]
618,8547,0.008547,[0]
619,8660,0.00866,[1]
620,8724,0.008724,[0]
621,8513,0.008513,[1]
622,8920,0.00892,[0]
623,9176,0.009176,[1]
624,8986,0.008986,[0]
625,9098,0.009098,[1]
626,9139,0.009139,[0]
627,8984,0.008984,[1]
628,8706,0.008706,[0]
629,8347,0.008347,[1]
630,8393,0.008393,[0]
631,8348,0.008348,[1]
632,8588,0.008588,[0]
633,8614,0.008614,[1]
634,8485,0.008485,[0]
635,8722,0.008722,[1]
636,8803,0.008803,[0]
637,8770,0.00877,[1]
638,8853,0.008853,[0]
639,9141,0.009141,[1]
640,8930,0.00893,[0]
641,9168,0.009168,[1]
642,9311,0.009311,[0]
643,9369,0.009369,[1]
644,9364,0.009364,[0]
645,9647,0.009647,[1]
646,9731,0.009731,[0]
647,9492,0.009492,[1]
648,9694,0.009694,[0]
649,9796,0.009796,[1]
650,9727,0.009727,[0]
651,9807,0.009807,[1]
652,10176,0.010176,[0]
653,10187,0.010187,[1]
654,10457,0.010457,[0]
655,10602,0.010602,[1]
656,10543,0.010543,[0]
657,10575,0.010575,[1]
658,10650,0.01065,[0]
659,10887,0.010887,[1]
660,11064,0.011064,[0]
661,11074,0.011074,[1]
662,10916,0.010916,[0]
663,10507,0.010507,[1]
664,10228,0.010228,[0]
665,9853,0.009853,[1]
666,9663,0.009663,[0]
667,9607,0.009607,[1]
668,9750,0.00975,[0]
669,9636,0.009636,[1]
670,9673,0.009673,[0]
671,9460,0.00946,[1]
672,9325,0.009325,[0]
673,9403,0.009403,[1]
674,9123,0.009123,[0]
675,8901,0.008901,[1]
676,8773,0.008773,[0]
677,8919,0.008919,[1]
678,8844,0.008844,[0]
679,8858,0.008858,[1]
680,9055,0.009055,[0]
681,8970,0.00897,[1]
682,8909,0.008909,[0]
683,8968,0.008968,[1]
684,8935,0.008935,[0]
685,8847,0.008847,[1]
686,9065,0.009065,[0]
687,9172,0.009172,[1]
688,9277,0.009277,[0]
689,9176,0.009176,[1]
690,9117,0.009117,[0]
691,9000,0.009,[1]
692,8900,0.0089,[0]
693,8982,0.008982,[1]
694,9301,0.009301,[0]
695,9146,0.009146,[1]
696,9022,0.009022,[0]
697,9067,0.009067,[1]
698,9113,0.009113,[0]
699,8983,0.008983,[1]
700,9008,0.009008,[0]
701,9150,0.00915,[1]
702,9000,0.009,[0]
703,8949,0.008949,[1]
704,8944,0.008944,[0]
705,8845,0.008845,[1]
706,8899,0.008899,[0]
707,8999,0.008999,[1]
708,9192,0.009192,[0]
709,9419,0.009419,[1]
710,9412,0.009412,[0]
711,9567,0.009567,[1]
712,9767,0.009767,[0]
713,9866,0.009866,[1]
714,9957,0.009957,[0]
715,9941,0.009941,[1]
716,9879,0.009879,[0]
717,9890,0.00989,[1]
718,9938,0.009938,[0]
719,10180,0.01018,[1]
720,10124,0.010124,[0]
721,10013,0.010013,[1]
722,10031,0.010031,[0]
723,10015,0.010015,[1]
724,9866,0.009866,[0]
725,9795,0.009795,[1]
726,9634,0.009634,[0]
727,9592,0.009592,[1]
728,9575,0.009575,[0]
729,9599,0.009599,[1]
730,9624,0.009624,[0]
731,9504,0.009504,[1]
732,9473,0.009473,[0]
733,9364,0.009364,[1]
734,9233,0.009233,[0]
735,9630,0.00963,[1]
736,9549,0.009549,[0]
737,9392,0.009392,[1]
738,9356,0.009356,[0]
739,9522,0.009522,[1]
740,9645,0.009645,[0]
741,9591,0.009591,[1]
742,9472,0.009472,[0]
743,9354,0.009354,[1]
744,9125,0.009125,[0]
745,8916,0.008916,[1]
746,8731,0.008731,[0]
747,8566,0.008566,[1]
748,8624,0.008624,[0]
749,8956,0.008956,[1]
750,8880,0.00888,[0]
751,8815,0.008815,[1]
752,8821,0.008821,[0]
753,8735,0.008735,[1]
754,8655,0.008655,[0]
755,8495,0.008495,[1]
756,8366,0.008366,[0]
757,8240,0.00824,[1]
758,8257,0.008257,[0]
759,8175,0.008175,[1]
760,8019,0.008019,[0]
761,7985,0.007985,[1]
762,8086,0.008086,[0]
763,8256,0.008256,[1]
764,8319,0.008319,[0]
765,8439,0.008439,[1]
766,8431,0.008431,[0]
767,8436,0.008436,[1]
768,8534,0.008534,[0]
769,8775,0.008775,[1]
770,8770,0.00877,[0]
771,8909,0.008909,[1]
772,8944,0.008944,[0]
773,8975,0.008975,[1]
774,9137,0.009137,[0]
775,9199,0.009199,[1]
776,9188,0.009188,[0]
777,9281,0.009281,[1]
778,9276,0.009276,[0]
779,9214,0.009214,[1]
780,9206,0.009206,[0]
781,9291,0.009291,[1]
782,9592,0.009592,[0]
783,9895,0.009895,[1]
784,10262,0.010262,[0]
785,10445,0.010445,[1]
786,10301,0.010301,[0]
787,10243,0.010243,[1]
788,10200,0.0102,[0]
789,10297,0.010297,[1]
790,10255,0.010255,[0]
791,10130,0.01013,[1]
792,10206,0.010206,[0]
793,10246,0.010246,[1]
794,10443,0.010443,[0]
795,10452,0.010452,[1]
796,10285,0.010285,[0]
797,10380,0.01038,[1]
798,10524,0.010524,[0]
799,10561,0.010561,[1]
800,10482,0.010482,[0]
801,10413,0.010413,[1]
802,10588,0.010588,[0]
803,10435,0.010435,[1]
804,10256,0.010256,[0]
805,10236,0.010236,[1]
806,10125,0.010125,[0]
807,10142,0.010142,[1]
808,10148,0.010148,[0]
809,9980,0.00998,[1]
810,9798,0.009798,[0]
811,9883,0.009883,[1]
812,9996,0.009996,[0]
813,10161,0.010161,[1]
814,10231,0.010231,[0]
815,9975,0.009975,[1]
816,9587,0.009587,[0]
817,9353,0.009353,[1]
818,9145,0.009145,[0]
819,8821,0.008821,[1]
820,8591,0.008591,[0]
821,8448,0.008448,[1]
822,8434,0.008434,[0]
823,8397,0.008397,[1]
824,8452,0.008452,[0]
825,8590,0.00859,[1]
826,8376,0.008376,[0]
827,8396,0.008396,[1]
828,8681,0.008681,[0]
829,8870,0.00887,[1]
830,8731,0.008731,[0]
831,8906,0.008906,[1]
832,9251,0.009251,[0]
833,9068,0.009068,[1]
834,9264,0.009264,[0]
835,9206,0.009206,[1]
836,8972,0.008972,[0]
837,9293,0.009293,[1]
838,9339,0.009339,[0]
839,9153,0.009153,[1]
840,9297,0.009297,[0]
841,9418,0.009418,[1]
842,9604,0.009604,[0]
843,9570,0.00957,[1]
844,9772,0.009772,[0]
845,9637,0.009637,[1]
846,9446,0.009446,[0]
847,9675,0.009675,[1]
848,9744,0.009744,[0]
849,10105,0.010105,[1]
850,10542,0.010542,[0]
851,10894,0.010894,[1]
852,10617,0.010617,[0]
853,10444,0.010444,[1]
854,10317,0.010317,[0]
855,9869,0.009869,[1]
856,9541,0.009541,[0]
857,9384,0.009384,[1]
858,9220,0.00922,[0]
859,9220,0.00922,[1]
860,9485,0.009485,[0]
861,9481,0.009481,[1]
862,9430,0.00943,[0]
863,9974,0.009974,[1]
864,10048,0.010048,[0]
865,10166,0.010166,[1]
866,10240,0.01024,[0]
867,10281,0.010281,[1]
868,10224,0.010224,[0]
869,9945,0.009945,[1]
870,9935,0.009935,[0]
871,9720,0.00972,[1]
872,9458,0.009458,[0]
873,9648,0.009648,[1]
874,9770,0.00977,[0]
875,9528,0.009528,[1]
876,9778,0.009778,[0]
877,9695,0.009695,[1]
878,9486,0.009486,[0]
879,9376,0.009376,[1]
880,9393,0.009393,[0]
881,9417,0.009417,[1]
882,9264,0.009264,[0]
883,9185,0.009185,[1]
884,9085,0.009085,[0]
885,8807,0.008807,[1]
886,8674,0.008674,[0]
887,8660,0.00866,[1]
888,8621,0.008621,[0]
889,8635,0.008635,[1]
890,8520,0.00852,[0]
891,8415,0.008415,[1]
892,8313,0.008313,[0]
893,8402,0.008402,[1]
894,8284,0.008284,[0]
895,8305,0.008305,[1]
896,8232,0.008232,[0]
897,8358,0.008358,[1]
898,8411,0.008411,[0]
899,8477,0.008477,[1]
900,8335,0.008335,[0]
901,8375,0.008375,[1]
902,8430,0.00843,[0]
903,8435,0.008435,[1]
904,8738,0.008738,[0]
905,8613,0.008613,[1]
906,8583,0.008583,[0]
907,8763,0.008763,[1]
908,8982,0.008982,[0]
909,9128,0.009128,[1]
910,9089,0.009089,[0]
911,9128,0.009128,[1]
912,9419,0.009419,[0]
913,9339,0.009339,[1]
914,9468,0.009468,[0]
915,9448,0.009448,[1]
916,9361,0.009361,[0]
917,9453,0.009453,[1]
918,9514,0.009514,[0]
919,9802,0.009802,[1]
920,9804,0.009804,[0]
921,9839,0.009839,[1]
922,10053,0.010053,[0]
923,10219,0.010219,[1]
924,10360,0.01036,[0]
925,10428,0.010428,[1]
926,10446,0.010446,[0]
927,10591,0.010591,[1]
928,10750,0.01075,[0]
929,10690,0.01069,[1]
930,10767,0.010767,[0]
931,10898,0.010898,[1]
932,11076,0.011076,[0]
933,11072,0.011072,[1]
934,11078,0.011078,[0]
935,11312,0.011312,[1]
936,11503,0.011503,[0]
937,12041,0.012041,[1]
938,12078,0.012078,[0]
939,11955,0.011955,[1]
940,11773,0.011773,[0]
941,11499,0.011499,[1]
942,11231,0.011231,[0]
943,11006,0.011006,[1]
944,10820,0.01082,[0]
945,10649,0.010649,[1]
946,10451,0.010451,[0]
947,10464,0.010464,[1]
948,10410,0.01041,[0]
949,10287,0.010287,[1]
950,10166,0.010166,[0]
951,10066,0.010066,[1]
952,10101,0.010101,[0]
953,10140,0.01014,[1]
954,10013,0.010013,[0]
955,9826,0.009826,[1]
956,9704,0.009704,[0]
957,9640,0.00964,[1]
958,9535,0.009535,[0]
