[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Curtin,Dom,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251029_090324_Curtin_Dom_pirhana60SR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,11450,0.01145,[0]
107,11384,0.011384,[1]
108,11560,0.01156,[0]
109,11748,0.011748,[1]
110,11540,0.01154,[0]
111,11997,0.011997,[1]
112,12395,0.012395,[0]
113,11826,0.011826,[1]
114,11753,0.011753,[0]
115,11911,0.011911,[1]
116,11704,0.011704,[0]
117,12036,0.012036,[1]
118,12548,0.012548,[0]
119,12646,0.012646,[1]
120,12549,0.012549,[0]
121,12665,0.012665,[1]
122,12717,0.012717,[0]
123,12984,0.012984,[1]
124,12900,0.0129,[0]
125,13250,0.01325,[1]
126,13709,0.013709,[0]
127,13847,0.013847,[1]
128,13646,0.013646,[0]
129,13887,0.013887,[1]
130,13854,0.013854,[0]
131,13737,0.013737,[1]
132,14312,0.014312,[0]
133,15536,0.015536,[1]
134,15083,0.015083,[0]
135,14701,0.014701,[1]
136,14737,0.014737,[0]
137,14761,0.014761,[1]
138,14756,0.014756,[0]
139,14455,0.014455,[1]
140,14681,0.014681,[0]
141,14246,0.014246,[1]
142,14189,0.014189,[0]
143,13247,0.013247,[1]
144,13204,0.013204,[0]
145,13416,0.013416,[1]
146,12545,0.012545,[0]
147,11822,0.011822,[1]
148,11582,0.011582,[0]
149,11278,0.011278,[1]
150,10686,0.010686,[0]
151,11181,0.011181,[1]
152,11312,0.011312,[0]
153,10711,0.010711,[1]
154,9988,0.009988,[0]
155,10021,0.010021,[1]
156,9939,0.009939,[0]
157,10150,0.01015,[1]
158,9994,0.009994,[0]
159,9734,0.009734,[1]
160,9692,0.009692,[0]
161,9902,0.009902,[1]
162,9799,0.009799,[0]
163,9793,0.009793,[1]
164,9097,0.009097,[0]
165,8660,0.00866,[1]
166,8614,0.008614,[0]
167,8808,0.008808,[1]
168,9002,0.009002,[0]
169,8712,0.008712,[1]
170,9166,0.009166,[0]
171,9812,0.009812,[1]
172,9896,0.009896,[0]
173,9864,0.009864,[1]
174,10082,0.010082,[0]
175,9925,0.009925,[1]
176,9785,0.009785,[0]
177,9176,0.009176,[1]
178,8822,0.008822,[0]
179,9173,0.009173,[1]
180,8698,0.008698,[0]
181,8933,0.008933,[1]
182,9462,0.009462,[0]
183,9803,0.009803,[1]
184,10206,0.010206,[0]
185,10133,0.010133,[1]
186,10027,0.010027,[0]
187,9792,0.009792,[1]
188,9459,0.009459,[0]
189,9674,0.009674,[1]
190,10542,0.010542,[0]
191,10748,0.010748,[1]
192,10912,0.010912,[0]
193,10869,0.010869,[1]
194,10844,0.010844,[0]
195,10752,0.010752,[1]
196,10361,0.010361,[0]
197,10978,0.010978,[1]
198,11468,0.011468,[0]
199,11278,0.011278,[1]
200,11288,0.011288,[0]
201,11397,0.011397,[1]
202,11321,0.011321,[0]
203,11216,0.011216,[1]
204,11645,0.011645,[0]
205,11870,0.01187,[1]
206,11788,0.011788,[0]
207,12231,0.012231,[1]
208,12374,0.012374,[0]
209,12348,0.012348,[1]
210,11675,0.011675,[0]
211,11208,0.011208,[1]
212,11782,0.011782,[0]
213,11996,0.011996,[1]
214,12144,0.012144,[0]
215,12024,0.012024,[1]
216,12230,0.01223,[0]
217,12050,0.01205,[1]
218,12161,0.012161,[0]
219,12173,0.012173,[1]
220,12286,0.012286,[0]
221,11623,0.011623,[1]
222,12035,0.012035,[0]
223,12518,0.012518,[1]
224,12284,0.012284,[0]
225,11843,0.011843,[1]
226,12009,0.012009,[0]
227,12377,0.012377,[1]
228,12431,0.012431,[0]
229,12111,0.012111,[1]
230,12208,0.012208,[0]
231,11808,0.011808,[1]
232,11753,0.011753,[0]
233,11975,0.011975,[1]
234,12035,0.012035,[0]
235,11857,0.011857,[1]
236,11391,0.011391,[0]
237,11121,0.011121,[1]
238,11093,0.011093,[0]
239,10974,0.010974,[1]
240,11313,0.011313,[0]
241,11219,0.011219,[1]
242,11156,0.011156,[0]
243,10700,0.0107,[1]
244,10320,0.01032,[0]
245,10566,0.010566,[1]
246,10748,0.010748,[0]
247,10425,0.010425,[1]
248,10322,0.010322,[0]
249,10052,0.010052,[1]
250,10135,0.010135,[0]
251,10056,0.010056,[1]
252,9938,0.009938,[0]
253,10086,0.010086,[1]
254,10039,0.010039,[0]
255,9965,0.009965,[1]
256,9680,0.00968,[0]
257,9610,0.00961,[1]
258,9560,0.00956,[0]
259,9672,0.009672,[1]
260,9898,0.009898,[0]
261,9831,0.009831,[1]
262,9671,0.009671,[0]
263,9356,0.009356,[1]
264,9286,0.009286,[0]
265,9208,0.009208,[1]
266,9179,0.009179,[0]
267,9153,0.009153,[1]
268,9272,0.009272,[0]
269,9473,0.009473,[1]
270,9366,0.009366,[0]
271,9209,0.009209,[1]
272,9420,0.00942,[0]
273,9401,0.009401,[1]
274,9365,0.009365,[0]
275,9575,0.009575,[1]
276,9461,0.009461,[0]
277,9393,0.009393,[1]
278,9307,0.009307,[0]
279,9484,0.009484,[1]
280,9536,0.009536,[0]
281,9711,0.009711,[1]
282,9791,0.009791,[0]
283,9902,0.009902,[1]
284,10170,0.01017,[0]
285,10079,0.010079,[1]
286,9780,0.00978,[0]
287,10051,0.010051,[1]
288,10349,0.010349,[0]
289,10459,0.010459,[1]
290,10326,0.010326,[0]
291,10291,0.010291,[1]
292,10500,0.0105,[0]
293,10207,0.010207,[1]
294,10158,0.010158,[0]
295,10698,0.010698,[1]
296,11083,0.011083,[0]
297,10790,0.01079,[1]
298,10843,0.010843,[0]
299,10666,0.010666,[1]
300,10706,0.010706,[0]
301,10685,0.010685,[1]
302,11025,0.011025,[0]
303,11417,0.011417,[1]
304,11360,0.01136,[0]
305,11005,0.011005,[1]
306,11058,0.011058,[0]
307,11640,0.01164,[1]
308,11929,0.011929,[0]
309,11919,0.011919,[1]
310,13145,0.013145,[0]
311,12388,0.012388,[1]
312,11566,0.011566,[0]
313,11547,0.011547,[1]
314,10829,0.010829,[0]
315,10537,0.010537,[1]
316,10468,0.010468,[0]
317,10777,0.010777,[1]
318,11354,0.011354,[0]
319,11390,0.01139,[1]
320,11028,0.011028,[0]
321,11204,0.011204,[1]
322,10920,0.01092,[0]
323,10745,0.010745,[1]
324,10394,0.010394,[0]
325,9998,0.009998,[1]
326,9843,0.009843,[0]
327,9745,0.009745,[1]
328,9767,0.009767,[0]
329,9833,0.009833,[1]
330,9533,0.009533,[0]
331,9290,0.00929,[1]
332,9404,0.009404,[0]
333,9429,0.009429,[1]
334,9188,0.009188,[0]
335,9031,0.009031,[1]
336,9145,0.009145,[0]
337,9170,0.00917,[1]
338,9082,0.009082,[0]
339,8970,0.00897,[1]
340,8828,0.008828,[0]
341,8921,0.008921,[1]
342,8821,0.008821,[0]
343,8805,0.008805,[1]
344,8942,0.008942,[0]
345,8859,0.008859,[1]
346,8780,0.00878,[0]
347,8795,0.008795,[1]
348,8698,0.008698,[0]
349,8593,0.008593,[1]
350,8433,0.008433,[0]
351,8407,0.008407,[1]
352,8659,0.008659,[0]
353,8938,0.008938,[1]
354,8960,0.00896,[0]
355,9326,0.009326,[1]
356,9082,0.009082,[0]
357,8803,0.008803,[1]
358,8701,0.008701,[0]
359,8550,0.00855,[1]
360,8291,0.008291,[0]
361,8137,0.008137,[1]
362,8140,0.00814,[0]
363,8208,0.008208,[1]
364,8314,0.008314,[0]
365,8549,0.008549,[1]
366,8812,0.008812,[0]
367,9223,0.009223,[1]
368,9167,0.009167,[0]
369,8959,0.008959,[1]
370,8956,0.008956,[0]
371,8750,0.00875,[1]
372,8915,0.008915,[0]
373,9072,0.009072,[1]
374,9335,0.009335,[0]
375,9634,0.009634,[1]
376,9562,0.009562,[0]
377,9413,0.009413,[1]
378,9387,0.009387,[0]
379,9329,0.009329,[1]
380,9244,0.009244,[0]
381,9339,0.009339,[1]
382,9608,0.009608,[0]
383,9889,0.009889,[1]
384,10045,0.010045,[0]
385,10195,0.010195,[1]
386,10136,0.010136,[0]
387,9979,0.009979,[1]
388,10126,0.010126,[0]
389,10293,0.010293,[1]
390,10034,0.010034,[0]
391,10252,0.010252,[1]
392,10724,0.010724,[0]
393,10905,0.010905,[1]
394,10461,0.010461,[0]
395,10477,0.010477,[1]
396,10435,0.010435,[0]
397,10559,0.010559,[1]
398,10573,0.010573,[0]
399,10595,0.010595,[1]
400,10683,0.010683,[0]
401,10854,0.010854,[1]
402,10925,0.010925,[0]
403,11194,0.011194,[1]
404,10995,0.010995,[0]
405,10929,0.010929,[1]
406,10691,0.010691,[0]
407,10475,0.010475,[1]
408,10781,0.010781,[0]
409,10582,0.010582,[1]
410,10921,0.010921,[0]
411,11286,0.011286,[1]
412,11178,0.011178,[0]
413,11102,0.011102,[1]
414,11097,0.011097,[0]
415,11132,0.011132,[1]
416,11113,0.011113,[0]
417,11163,0.011163,[1]
418,11731,0.011731,[0]
419,11470,0.01147,[1]
420,10944,0.010944,[0]
421,11152,0.011152,[1]
422,11322,0.011322,[0]
423,11231,0.011231,[1]
424,11160,0.01116,[0]
425,11328,0.011328,[1]
426,11393,0.011393,[0]
427,11613,0.011613,[1]
428,11497,0.011497,[0]
429,11984,0.011984,[1]
430,11873,0.011873,[0]
431,11575,0.011575,[1]
432,11123,0.011123,[0]
433,11172,0.011172,[1]
434,11106,0.011106,[0]
435,10639,0.010639,[1]
436,10646,0.010646,[0]
437,10784,0.010784,[1]
438,10488,0.010488,[0]
439,10062,0.010062,[1]
440,10567,0.010567,[0]
441,11296,0.011296,[1]
442,11654,0.011654,[0]
443,10993,0.010993,[1]
444,10643,0.010643,[0]
445,10477,0.010477,[1]
446,10075,0.010075,[0]
447,9675,0.009675,[1]
448,9605,0.009605,[0]
449,9674,0.009674,[1]
450,9516,0.009516,[0]
451,9841,0.009841,[1]
452,10075,0.010075,[0]
453,9944,0.009944,[1]
454,9673,0.009673,[0]
455,9607,0.009607,[1]
456,9436,0.009436,[0]
457,9462,0.009462,[1]
458,9559,0.009559,[0]
459,9679,0.009679,[1]
460,10038,0.010038,[0]
461,9524,0.009524,[1]
462,9537,0.009537,[0]
463,9458,0.009458,[1]
464,9062,0.009062,[0]
465,9102,0.009102,[1]
466,9357,0.009357,[0]
467,9192,0.009192,[1]
468,9235,0.009235,[0]
469,9239,0.009239,[1]
470,9351,0.009351,[0]
471,9397,0.009397,[1]
472,9182,0.009182,[0]
473,9301,0.009301,[1]
474,9196,0.009196,[0]
475,9212,0.009212,[1]
476,9046,0.009046,[0]
477,9213,0.009213,[1]
478,9273,0.009273,[0]
479,9272,0.009272,[1]
480,9299,0.009299,[0]
481,9367,0.009367,[1]
482,9451,0.009451,[0]
483,9338,0.009338,[1]
484,9438,0.009438,[0]
485,9441,0.009441,[1]
486,9501,0.009501,[0]
487,9201,0.009201,[1]
488,9708,0.009708,[0]
489,9705,0.009705,[1]
490,9972,0.009972,[0]
491,9899,0.009899,[1]
492,10114,0.010114,[0]
493,10156,0.010156,[1]
494,9976,0.009976,[0]
495,10306,0.010306,[1]
496,10298,0.010298,[0]
497,9982,0.009982,[1]
498,10101,0.010101,[0]
499,10425,0.010425,[1]
500,10502,0.010502,[0]
501,10309,0.010309,[1]
502,10292,0.010292,[0]
503,10607,0.010607,[1]
504,10838,0.010838,[0]
505,10926,0.010926,[1]
506,10929,0.010929,[0]
507,10806,0.010806,[1]
508,11108,0.011108,[0]
509,10915,0.010915,[1]
510,10823,0.010823,[0]
511,11104,0.011104,[1]
512,11404,0.011404,[0]
513,11339,0.011339,[1]
514,11604,0.011604,[0]
515,11830,0.01183,[1]
516,11575,0.011575,[0]
517,11505,0.011505,[1]
518,11501,0.011501,[0]
519,11584,0.011584,[1]
520,11439,0.011439,[0]
521,11359,0.011359,[1]
522,11712,0.011712,[0]
523,12158,0.012158,[1]
524,12566,0.012566,[0]
525,12390,0.01239,[1]
526,12178,0.012178,[0]
527,12116,0.012116,[1]
528,11811,0.011811,[0]
529,11723,0.011723,[1]
530,12080,0.01208,[0]
531,12226,0.012226,[1]
532,12171,0.012171,[0]
533,11858,0.011858,[1]
534,11393,0.011393,[0]
535,11090,0.01109,[1]
536,10718,0.010718,[0]
537,10793,0.010793,[1]
538,10859,0.010859,[0]
539,10872,0.010872,[1]
540,10567,0.010567,[0]
541,10607,0.010607,[1]
542,10637,0.010637,[0]
543,10416,0.010416,[1]
544,10120,0.01012,[0]
545,10084,0.010084,[1]
546,10027,0.010027,[0]
547,9898,0.009898,[1]
548,9832,0.009832,[0]
549,9716,0.009716,[1]
550,9584,0.009584,[0]
551,9363,0.009363,[1]
552,9531,0.009531,[0]
553,9583,0.009583,[1]
554,9511,0.009511,[0]
555,9459,0.009459,[1]
556,9614,0.009614,[0]
557,9562,0.009562,[1]
558,9513,0.009513,[0]
559,9215,0.009215,[1]
560,9221,0.009221,[0]
561,9335,0.009335,[1]
562,9263,0.009263,[0]
563,9169,0.009169,[1]
564,9256,0.009256,[0]
565,9128,0.009128,[1]
566,8827,0.008827,[0]
567,8871,0.008871,[1]
568,8880,0.00888,[0]
569,8704,0.008704,[1]
570,8926,0.008926,[0]
571,9052,0.009052,[1]
572,9531,0.009531,[0]
573,9743,0.009743,[1]
574,9753,0.009753,[0]
575,9738,0.009738,[1]
576,9480,0.00948,[0]
577,9519,0.009519,[1]
578,9567,0.009567,[0]
579,9351,0.009351,[1]
580,9427,0.009427,[0]
581,9359,0.009359,[1]
582,9268,0.009268,[0]
583,9336,0.009336,[1]
584,9401,0.009401,[0]
585,9212,0.009212,[1]
586,9537,0.009537,[0]
587,9979,0.009979,[1]
588,9838,0.009838,[0]
589,10133,0.010133,[1]
590,9938,0.009938,[0]
591,9864,0.009864,[1]
592,9869,0.009869,[0]
593,10237,0.010237,[1]
594,10511,0.010511,[0]
595,10673,0.010673,[1]
596,10354,0.010354,[0]
597,10202,0.010202,[1]
598,10214,0.010214,[0]
599,10304,0.010304,[1]
600,10038,0.010038,[0]
601,10270,0.01027,[1]
602,10435,0.010435,[0]
603,10650,0.01065,[1]
604,10780,0.01078,[0]
605,11038,0.011038,[1]
606,11193,0.011193,[0]
607,10989,0.010989,[1]
608,10822,0.010822,[0]
609,10832,0.010832,[1]
610,10868,0.010868,[0]
611,10774,0.010774,[1]
612,11032,0.011032,[0]
613,11167,0.011167,[1]
614,11549,0.011549,[0]
615,11408,0.011408,[1]
616,11282,0.011282,[0]
617,11441,0.011441,[1]
618,11428,0.011428,[0]
619,11284,0.011284,[1]
620,11928,0.011928,[0]
621,12448,0.012448,[1]
622,12387,0.012387,[0]
623,12073,0.012073,[1]
624,12017,0.012017,[0]
625,11768,0.011768,[1]
626,11286,0.011286,[0]
627,11344,0.011344,[1]
628,11575,0.011575,[0]
629,11548,0.011548,[1]
630,11335,0.011335,[0]
631,11573,0.011573,[1]
632,11638,0.011638,[0]
633,11658,0.011658,[1]
634,11688,0.011688,[0]
635,12042,0.012042,[1]
636,12131,0.012131,[0]
637,11862,0.011862,[1]
638,11473,0.011473,[0]
639,11389,0.011389,[1]
640,11160,0.01116,[0]
641,11085,0.011085,[1]
642,11257,0.011257,[0]
643,11487,0.011487,[1]
644,11156,0.011156,[0]
645,10819,0.010819,[1]
646,10388,0.010388,[0]
647,10169,0.010169,[1]
648,10079,0.010079,[0]
649,9938,0.009938,[1]
650,9890,0.00989,[0]
651,9985,0.009985,[1]
652,9874,0.009874,[0]
653,9793,0.009793,[1]
654,9626,0.009626,[0]
655,9670,0.00967,[1]
656,9753,0.009753,[0]
657,9891,0.009891,[1]
658,10053,0.010053,[0]
659,9765,0.009765,[1]
660,9510,0.00951,[0]
661,9365,0.009365,[1]
662,9527,0.009527,[0]
663,9258,0.009258,[1]
664,9317,0.009317,[0]
665,9077,0.009077,[1]
666,8957,0.008957,[0]
667,8946,0.008946,[1]
668,8962,0.008962,[0]
669,8925,0.008925,[1]
670,9012,0.009012,[0]
671,9089,0.009089,[1]
672,9248,0.009248,[0]
673,9124,0.009124,[1]
674,9101,0.009101,[0]
675,9262,0.009262,[1]
676,9195,0.009195,[0]
677,8986,0.008986,[1]
678,8975,0.008975,[0]
679,9001,0.009001,[1]
680,8942,0.008942,[0]
681,8737,0.008737,[1]
682,9010,0.00901,[0]
683,9072,0.009072,[1]
684,9129,0.009129,[0]
685,9253,0.009253,[1]
686,9429,0.009429,[0]
687,9534,0.009534,[1]
688,9551,0.009551,[0]
689,9492,0.009492,[1]
690,9586,0.009586,[0]
691,9973,0.009973,[1]
692,9825,0.009825,[0]
693,10095,0.010095,[1]
694,10096,0.010096,[0]
695,9825,0.009825,[1]
696,9670,0.00967,[0]
697,9944,0.009944,[1]
698,10061,0.010061,[0]
699,9777,0.009777,[1]
700,9770,0.00977,[0]
701,9897,0.009897,[1]
702,10024,0.010024,[0]
703,9885,0.009885,[1]
704,10416,0.010416,[0]
705,10681,0.010681,[1]
706,10796,0.010796,[0]
707,10745,0.010745,[1]
708,11524,0.011524,[0]
709,12239,0.012239,[1]
710,11760,0.01176,[0]
711,11088,0.011088,[1]
712,10883,0.010883,[0]
713,10828,0.010828,[1]
714,10167,0.010167,[0]
715,10018,0.010018,[1]
716,10556,0.010556,[0]
717,10839,0.010839,[1]
718,11159,0.011159,[0]
719,11956,0.011956,[1]
720,12182,0.012182,[0]
721,11717,0.011717,[1]
722,11584,0.011584,[0]
723,11479,0.011479,[1]
724,11683,0.011683,[0]
725,11548,0.011548,[1]
726,11530,0.01153,[0]
727,11728,0.011728,[1]
728,11442,0.011442,[0]
729,11436,0.011436,[1]
730,11555,0.011555,[0]
731,11731,0.011731,[1]
732,11556,0.011556,[0]
733,11372,0.011372,[1]
734,11367,0.011367,[0]
735,11166,0.011166,[1]
736,11318,0.011318,[0]
737,11332,0.011332,[1]
738,11237,0.011237,[0]
739,10731,0.010731,[1]
740,10571,0.010571,[0]
741,10249,0.010249,[1]
742,10127,0.010127,[0]
743,9888,0.009888,[1]
744,10133,0.010133,[0]
745,10093,0.010093,[1]
746,9962,0.009962,[0]
747,9924,0.009924,[1]
748,10036,0.010036,[0]
749,9992,0.009992,[1]
750,9627,0.009627,[0]
751,9259,0.009259,[1]
752,9352,0.009352,[0]
753,9381,0.009381,[1]
754,9313,0.009313,[0]
755,9790,0.00979,[1]
756,9750,0.00975,[0]
757,9589,0.009589,[1]
758,9563,0.009563,[0]
759,9305,0.009305,[1]
760,9073,0.009073,[0]
761,8903,0.008903,[1]
762,8769,0.008769,[0]
763,8615,0.008615,[1]
764,8636,0.008636,[0]
765,8542,0.008542,[1]
766,8502,0.008502,[0]
767,8676,0.008676,[1]
768,8854,0.008854,[0]
769,8768,0.008768,[1]
770,8754,0.008754,[0]
771,8765,0.008765,[1]
772,8775,0.008775,[0]
773,8918,0.008918,[1]
774,9021,0.009021,[0]
775,8834,0.008834,[1]
776,9075,0.009075,[0]
777,9213,0.009213,[1]
778,9137,0.009137,[0]
779,9028,0.009028,[1]
780,9292,0.009292,[0]
781,9490,0.00949,[1]
782,9586,0.009586,[0]
783,9455,0.009455,[1]
784,9314,0.009314,[0]
785,9497,0.009497,[1]
786,9855,0.009855,[0]
787,9772,0.009772,[1]
788,9887,0.009887,[0]
789,10089,0.010089,[1]
790,9937,0.009937,[0]
791,9772,0.009772,[1]
792,9780,0.00978,[0]
793,9981,0.009981,[1]
794,10183,0.010183,[0]
795,10247,0.010247,[1]
796,10332,0.010332,[0]
797,10484,0.010484,[1]
798,10523,0.010523,[0]
799,10793,0.010793,[1]
800,10585,0.010585,[0]
801,10581,0.010581,[1]
802,10394,0.010394,[0]
803,10607,0.010607,[1]
804,10568,0.010568,[0]
805,10614,0.010614,[1]
806,10552,0.010552,[0]
807,10733,0.010733,[1]
808,11265,0.011265,[0]
809,11214,0.011214,[1]
810,11429,0.011429,[0]
811,11515,0.011515,[1]
812,11189,0.011189,[0]
813,11166,0.011166,[1]
814,11415,0.011415,[0]
815,11553,0.011553,[1]
816,11548,0.011548,[0]
817,11359,0.011359,[1]
818,11512,0.011512,[0]
819,11653,0.011653,[1]
820,11110,0.01111,[0]
821,11308,0.011308,[1]
822,11472,0.011472,[0]
823,11630,0.01163,[1]
824,11490,0.01149,[0]
825,11718,0.011718,[1]
826,11616,0.011616,[0]
827,11985,0.011985,[1]
828,11889,0.011889,[0]
829,12005,0.012005,[1]
830,11711,0.011711,[0]
831,11316,0.011316,[1]
832,11749,0.011749,[0]
833,11759,0.011759,[1]
834,11396,0.011396,[0]
835,11168,0.011168,[1]
836,11269,0.011269,[0]
837,11043,0.011043,[1]
838,11589,0.011589,[0]
839,11595,0.011595,[1]
840,11751,0.011751,[0]
841,11154,0.011154,[1]
842,11182,0.011182,[0]
843,10914,0.010914,[1]
844,10311,0.010311,[0]
845,10155,0.010155,[1]
846,9796,0.009796,[0]
847,9677,0.009677,[1]
848,9837,0.009837,[0]
849,9847,0.009847,[1]
850,9708,0.009708,[0]
851,9715,0.009715,[1]
852,9583,0.009583,[0]
853,9490,0.00949,[1]
854,9293,0.009293,[0]
855,9094,0.009094,[1]
856,9179,0.009179,[0]
857,9253,0.009253,[1]
858,9381,0.009381,[0]
859,9483,0.009483,[1]
860,9426,0.009426,[0]
861,9190,0.00919,[1]
862,9180,0.00918,[0]
863,9325,0.009325,[1]
864,9346,0.009346,[0]
865,9195,0.009195,[1]
866,9010,0.00901,[0]
867,9012,0.009012,[1]
868,9077,0.009077,[0]
869,8925,0.008925,[1]
870,8814,0.008814,[0]
871,8898,0.008898,[1]
872,8838,0.008838,[0]
873,8866,0.008866,[1]
874,8992,0.008992,[0]
875,8875,0.008875,[1]
876,8792,0.008792,[0]
877,8866,0.008866,[1]
878,9085,0.009085,[0]
879,9190,0.00919,[1]
880,9084,0.009084,[0]
881,9276,0.009276,[1]
882,9258,0.009258,[0]
883,9161,0.009161,[1]
884,9169,0.009169,[0]
885,9215,0.009215,[1]
886,9159,0.009159,[0]
887,9364,0.009364,[1]
888,9432,0.009432,[0]
889,9450,0.00945,[1]
890,9339,0.009339,[0]
891,9293,0.009293,[1]
892,9226,0.009226,[0]
893,9097,0.009097,[1]
894,9096,0.009096,[0]
895,9333,0.009333,[1]
896,9718,0.009718,[0]
897,10064,0.010064,[1]
898,10129,0.010129,[0]
899,10140,0.01014,[1]
900,10126,0.010126,[0]
901,10104,0.010104,[1]
902,10164,0.010164,[0]
903,9996,0.009996,[1]
904,10293,0.010293,[0]
905,10465,0.010465,[1]
906,10421,0.010421,[0]
907,10407,0.010407,[1]
908,10403,0.010403,[0]
909,10295,0.010295,[1]
910,10301,0.010301,[0]
911,10938,0.010938,[1]
912,10892,0.010892,[0]
913,10953,0.010953,[1]
914,11189,0.011189,[0]
915,11405,0.011405,[1]
916,11145,0.011145,[0]
917,11149,0.011149,[1]
918,11125,0.011125,[0]
919,11487,0.011487,[1]
920,11524,0.011524,[0]
921,11595,0.011595,[1]
922,11732,0.011732,[0]
923,11306,0.011306,[1]
924,11338,0.011338,[0]
925,11280,0.01128,[1]
