[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Davidson,Codie,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251029_075404_Davidson_Codie_self SR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
106,16679,0.016679,[0]
107,15704,0.015704,[1]
108,15344,0.015344,[0]
109,15110,0.01511,[1]
110,14427,0.014427,[0]
111,14105,0.014105,[1]
112,14206,0.014206,[0]
113,14225,0.014225,[1]
114,13725,0.013725,[0]
115,13056,0.013056,[1]
116,12457,0.012457,[0]
117,12091,0.012091,[1]
118,11704,0.011704,[0]
119,11155,0.011155,[1]
120,10753,0.010753,[0]
121,10693,0.010693,[1]
122,10539,0.010539,[0]
123,10484,0.010484,[1]
124,10670,0.01067,[0]
125,10328,0.010328,[1]
126,10455,0.010455,[0]
127,10406,0.010406,[1]
128,9929,0.009929,[0]
129,9738,0.009738,[1]
130,10159,0.010159,[0]
131,9980,0.00998,[1]
132,9834,0.009834,[0]
133,10746,0.010746,[1]
134,10288,0.010288,[0]
135,9831,0.009831,[1]
136,9737,0.009737,[0]
137,9750,0.00975,[1]
138,9544,0.009544,[0]
139,9602,0.009602,[1]
140,9501,0.009501,[0]
141,9685,0.009685,[1]
142,9901,0.009901,[0]
143,9693,0.009693,[1]
144,9822,0.009822,[0]
145,9968,0.009968,[1]
146,10179,0.010179,[0]
147,10202,0.010202,[1]
148,10028,0.010028,[0]
149,9946,0.009946,[1]
150,9979,0.009979,[0]
151,10338,0.010338,[1]
152,10620,0.01062,[0]
153,11245,0.011245,[1]
154,11420,0.01142,[0]
155,11388,0.011388,[1]
156,11438,0.011438,[0]
157,11640,0.01164,[1]
158,11606,0.011606,[0]
159,11776,0.011776,[1]
160,12407,0.012407,[0]
161,12483,0.012483,[1]
162,13517,0.013517,[0]
163,13296,0.013296,[1]
164,13631,0.013631,[0]
165,12967,0.012967,[1]
166,13660,0.01366,[0]
167,13804,0.013804,[1]
168,13883,0.013883,[0]
169,14185,0.014185,[1]
170,13781,0.013781,[0]
171,13721,0.013721,[1]
172,13609,0.013609,[0]
173,13847,0.013847,[1]
174,13004,0.013004,[0]
175,13176,0.013176,[1]
176,12825,0.012825,[0]
177,13030,0.01303,[1]
178,12344,0.012344,[0]
179,12025,0.012025,[1]
180,11724,0.011724,[0]
181,11640,0.01164,[1]
182,11562,0.011562,[0]
183,11586,0.011586,[1]
184,11605,0.011605,[0]
185,11227,0.011227,[1]
186,10966,0.010966,[0]
187,11743,0.011743,[1]
188,11851,0.011851,[0]
189,11630,0.01163,[1]
190,11013,0.011013,[0]
191,10900,0.0109,[1]
192,10468,0.010468,[0]
193,10060,0.01006,[1]
194,10095,0.010095,[0]
195,9827,0.009827,[1]
196,9683,0.009683,[0]
197,9554,0.009554,[1]
198,10097,0.010097,[0]
199,10350,0.01035,[1]
200,10466,0.010466,[0]
201,10422,0.010422,[1]
202,10382,0.010382,[0]
203,10158,0.010158,[1]
204,9598,0.009598,[0]
205,9452,0.009452,[1]
206,9437,0.009437,[0]
207,9774,0.009774,[1]
208,9867,0.009867,[0]
209,10262,0.010262,[1]
210,10242,0.010242,[0]
211,10309,0.010309,[1]
212,9836,0.009836,[0]
213,10001,0.010001,[1]
214,9817,0.009817,[0]
215,9730,0.00973,[1]
216,10083,0.010083,[0]
217,10388,0.010388,[1]
218,10816,0.010816,[0]
219,10482,0.010482,[1]
220,10978,0.010978,[0]
221,10992,0.010992,[1]
222,11036,0.011036,[0]
223,10985,0.010985,[1]
224,11244,0.011244,[0]
225,11752,0.011752,[1]
226,12007,0.012007,[0]
227,11903,0.011903,[1]
228,11802,0.011802,[0]
229,11550,0.01155,[1]
230,11912,0.011912,[0]
231,12240,0.01224,[1]
232,12623,0.012623,[0]
233,13282,0.013282,[1]
234,12777,0.012777,[0]
235,12530,0.01253,[1]
236,13062,0.013062,[0]
237,12756,0.012756,[1]
238,12980,0.01298,[0]
239,13222,0.013222,[1]
240,13220,0.01322,[0]
241,13051,0.013051,[1]
242,12967,0.012967,[0]
243,12623,0.012623,[1]
244,12493,0.012493,[0]
245,12222,0.012222,[1]
246,11999,0.011999,[0]
247,12031,0.012031,[1]
248,11365,0.011365,[0]
249,10839,0.010839,[1]
250,10608,0.010608,[0]
251,10493,0.010493,[1]
252,10163,0.010163,[0]
253,10324,0.010324,[1]
254,10429,0.010429,[0]
255,10180,0.01018,[1]
256,9816,0.009816,[0]
257,9985,0.009985,[1]
258,10106,0.010106,[0]
259,9729,0.009729,[1]
260,9634,0.009634,[0]
261,9324,0.009324,[1]
262,9108,0.009108,[0]
263,8878,0.008878,[1]
264,8796,0.008796,[0]
265,9058,0.009058,[1]
266,9366,0.009366,[0]
267,9200,0.0092,[1]
268,9177,0.009177,[0]
269,9127,0.009127,[1]
270,9099,0.009099,[0]
271,8936,0.008936,[1]
272,8673,0.008673,[0]
273,8691,0.008691,[1]
274,8898,0.008898,[0]
275,8934,0.008934,[1]
276,8727,0.008727,[0]
277,8898,0.008898,[1]
278,9005,0.009005,[0]
279,9025,0.009025,[1]
280,8802,0.008802,[0]
281,8835,0.008835,[1]
282,8873,0.008873,[0]
283,8727,0.008727,[1]
284,8717,0.008717,[0]
285,8914,0.008914,[1]
286,8646,0.008646,[0]
287,8533,0.008533,[1]
288,8689,0.008689,[0]
289,8731,0.008731,[1]
290,8764,0.008764,[0]
291,8743,0.008743,[1]
292,8797,0.008797,[0]
293,9008,0.009008,[1]
294,9077,0.009077,[0]
295,9199,0.009199,[1]
296,9275,0.009275,[0]
297,9504,0.009504,[1]
298,9597,0.009597,[0]
299,9781,0.009781,[1]
300,9805,0.009805,[0]
301,9867,0.009867,[1]
302,9981,0.009981,[0]
303,10065,0.010065,[1]
304,10095,0.010095,[0]
305,10098,0.010098,[1]
306,10353,0.010353,[0]
307,10686,0.010686,[1]
308,11025,0.011025,[0]
309,11059,0.011059,[1]
310,10953,0.010953,[0]
311,11193,0.011193,[1]
312,11440,0.01144,[0]
313,11294,0.011294,[1]
314,11146,0.011146,[0]
315,11487,0.011487,[1]
316,11945,0.011945,[0]
317,11983,0.011983,[1]
318,11876,0.011876,[0]
319,12004,0.012004,[1]
320,11699,0.011699,[0]
321,11450,0.01145,[1]
322,11916,0.011916,[0]
323,12176,0.012176,[1]
324,12566,0.012566,[0]
325,12264,0.012264,[1]
326,11607,0.011607,[0]
327,10893,0.010893,[1]
328,10628,0.010628,[0]
329,10183,0.010183,[1]
330,9782,0.009782,[0]
331,9964,0.009964,[1]
332,10148,0.010148,[0]
333,10196,0.010196,[1]
334,10002,0.010002,[0]
335,9741,0.009741,[1]
336,9346,0.009346,[0]
337,9272,0.009272,[1]
338,9567,0.009567,[0]
339,9641,0.009641,[1]
340,9378,0.009378,[0]
341,9170,0.00917,[1]
342,9096,0.009096,[0]
343,9044,0.009044,[1]
344,8838,0.008838,[0]
345,9002,0.009002,[1]
346,9095,0.009095,[0]
347,9079,0.009079,[1]
348,8996,0.008996,[0]
349,9141,0.009141,[1]
350,8941,0.008941,[0]
351,8966,0.008966,[1]
352,8684,0.008684,[0]
353,8553,0.008553,[1]
354,8795,0.008795,[0]
355,8782,0.008782,[1]
356,8859,0.008859,[0]
357,8996,0.008996,[1]
358,8865,0.008865,[0]
359,8705,0.008705,[1]
360,8582,0.008582,[0]
361,8800,0.0088,[1]
362,8784,0.008784,[0]
363,8857,0.008857,[1]
364,8949,0.008949,[0]
365,9124,0.009124,[1]
366,9075,0.009075,[0]
367,8941,0.008941,[1]
368,8969,0.008969,[0]
369,8962,0.008962,[1]
370,9159,0.009159,[0]
371,9215,0.009215,[1]
372,9538,0.009538,[0]
373,9927,0.009927,[1]
374,10028,0.010028,[0]
375,9921,0.009921,[1]
376,9974,0.009974,[0]
377,10015,0.010015,[1]
378,10113,0.010113,[0]
379,10172,0.010172,[1]
380,10221,0.010221,[0]
381,10237,0.010237,[1]
382,10701,0.010701,[0]
383,11193,0.011193,[1]
384,11354,0.011354,[0]
385,11393,0.011393,[1]
386,11193,0.011193,[0]
387,11342,0.011342,[1]
388,11546,0.011546,[0]
389,11227,0.011227,[1]
390,11536,0.011536,[0]
391,11845,0.011845,[1]
392,12326,0.012326,[0]
393,12010,0.01201,[1]
394,12104,0.012104,[0]
395,11882,0.011882,[1]
396,11771,0.011771,[0]
397,11191,0.011191,[1]
398,10836,0.010836,[0]
399,11052,0.011052,[1]
400,10789,0.010789,[0]
401,11208,0.011208,[1]
402,10749,0.010749,[0]
403,11014,0.011014,[1]
404,10848,0.010848,[0]
405,10248,0.010248,[1]
406,9827,0.009827,[0]
407,9489,0.009489,[1]
408,9416,0.009416,[0]
409,9365,0.009365,[1]
410,9308,0.009308,[0]
411,9387,0.009387,[1]
412,9591,0.009591,[0]
413,9534,0.009534,[1]
414,9223,0.009223,[0]
415,8826,0.008826,[1]
416,8581,0.008581,[0]
417,8608,0.008608,[1]
418,8494,0.008494,[0]
419,8584,0.008584,[1]
420,8460,0.00846,[0]
421,8660,0.00866,[1]
422,8605,0.008605,[0]
423,8759,0.008759,[1]
424,8613,0.008613,[0]
425,8643,0.008643,[1]
426,8401,0.008401,[0]
427,8393,0.008393,[1]
428,8568,0.008568,[0]
429,8560,0.00856,[1]
430,8306,0.008306,[0]
431,8480,0.00848,[1]
432,8499,0.008499,[0]
433,8329,0.008329,[1]
434,8408,0.008408,[0]
435,8494,0.008494,[1]
436,8465,0.008465,[0]
437,8313,0.008313,[1]
438,8521,0.008521,[0]
439,8382,0.008382,[1]
440,8384,0.008384,[0]
441,8304,0.008304,[1]
442,8549,0.008549,[0]
443,8530,0.00853,[1]
444,8531,0.008531,[0]
445,8403,0.008403,[1]
446,8762,0.008762,[0]
447,8720,0.00872,[1]
448,8593,0.008593,[0]
449,8848,0.008848,[1]
450,9104,0.009104,[0]
451,9480,0.00948,[1]
452,9550,0.00955,[0]
453,9639,0.009639,[1]
454,9304,0.009304,[0]
455,10098,0.010098,[1]
456,10887,0.010887,[0]
457,11103,0.011103,[1]
458,10727,0.010727,[0]
459,10639,0.010639,[1]
460,10045,0.010045,[0]
461,10030,0.01003,[1]
462,10233,0.010233,[0]
463,10083,0.010083,[1]
464,10396,0.010396,[0]
465,10784,0.010784,[1]
466,11311,0.011311,[0]
467,11377,0.011377,[1]
468,12009,0.012009,[0]
469,12352,0.012352,[1]
470,11751,0.011751,[0]
471,11410,0.01141,[1]
472,11437,0.011437,[0]
473,11648,0.011648,[1]
474,11577,0.011577,[0]
475,11432,0.011432,[1]
476,11355,0.011355,[0]
477,11509,0.011509,[1]
478,11064,0.011064,[0]
479,10800,0.0108,[1]
480,10719,0.010719,[0]
481,10843,0.010843,[1]
482,10531,0.010531,[0]
483,10755,0.010755,[1]
484,10612,0.010612,[0]
485,10394,0.010394,[1]
486,10007,0.010007,[0]
487,9702,0.009702,[1]
488,9735,0.009735,[0]
489,9413,0.009413,[1]
490,9515,0.009515,[0]
491,9540,0.00954,[1]
492,9588,0.009588,[0]
493,9526,0.009526,[1]
494,9511,0.009511,[0]
495,9342,0.009342,[1]
496,9159,0.009159,[0]
497,9007,0.009007,[1]
498,9007,0.009007,[0]
499,8976,0.008976,[1]
500,8940,0.00894,[0]
501,8902,0.008902,[1]
502,9255,0.009255,[0]
503,9034,0.009034,[1]
504,8911,0.008911,[0]
505,8930,0.00893,[1]
506,8850,0.00885,[0]
507,8993,0.008993,[1]
508,8939,0.008939,[0]
509,8758,0.008758,[1]
510,8495,0.008495,[0]
511,8306,0.008306,[1]
512,8349,0.008349,[0]
513,8557,0.008557,[1]
514,8497,0.008497,[0]
515,8671,0.008671,[1]
516,8863,0.008863,[0]
517,8990,0.00899,[1]
518,9060,0.00906,[0]
519,9056,0.009056,[1]
520,8811,0.008811,[0]
521,9036,0.009036,[1]
522,8831,0.008831,[0]
523,9119,0.009119,[1]
524,9165,0.009165,[0]
525,9249,0.009249,[1]
526,9187,0.009187,[0]
527,9635,0.009635,[1]
528,9612,0.009612,[0]
529,9372,0.009372,[1]
530,9288,0.009288,[0]
531,9593,0.009593,[1]
532,9860,0.00986,[0]
533,10233,0.010233,[1]
534,10517,0.010517,[0]
535,10927,0.010927,[1]
536,10905,0.010905,[0]
537,10736,0.010736,[1]
538,10629,0.010629,[0]
539,11142,0.011142,[1]
540,11495,0.011495,[0]
541,11558,0.011558,[1]
542,11266,0.011266,[0]
543,11606,0.011606,[1]
544,11433,0.011433,[0]
545,11262,0.011262,[1]
546,11277,0.011277,[0]
547,11716,0.011716,[1]
548,11889,0.011889,[0]
549,12056,0.012056,[1]
550,11874,0.011874,[0]
551,11710,0.01171,[1]
552,11376,0.011376,[0]
553,11316,0.011316,[1]
554,11313,0.011313,[0]
555,11067,0.011067,[1]
556,11096,0.011096,[0]
557,10912,0.010912,[1]
558,10716,0.010716,[0]
559,10311,0.010311,[1]
560,10006,0.010006,[0]
561,9774,0.009774,[1]
562,9581,0.009581,[0]
563,9523,0.009523,[1]
564,9451,0.009451,[0]
565,9787,0.009787,[1]
566,9744,0.009744,[0]
567,9725,0.009725,[1]
568,9627,0.009627,[0]
569,9301,0.009301,[1]
570,9016,0.009016,[0]
571,8943,0.008943,[1]
572,8761,0.008761,[0]
573,8716,0.008716,[1]
574,8493,0.008493,[0]
575,8363,0.008363,[1]
576,8520,0.00852,[0]
577,8529,0.008529,[1]
578,8558,0.008558,[0]
579,8439,0.008439,[1]
580,8586,0.008586,[0]
581,8756,0.008756,[1]
582,8568,0.008568,[0]
583,8657,0.008657,[1]
584,8622,0.008622,[0]
585,8472,0.008472,[1]
586,8320,0.00832,[0]
587,8250,0.00825,[1]
588,8431,0.008431,[0]
589,8593,0.008593,[1]
590,9248,0.009248,[0]
591,9481,0.009481,[1]
592,9248,0.009248,[0]
593,9305,0.009305,[1]
594,9094,0.009094,[0]
595,8957,0.008957,[1]
596,8827,0.008827,[0]
597,8675,0.008675,[1]
598,8579,0.008579,[0]
599,8460,0.00846,[1]
600,8773,0.008773,[0]
601,8860,0.00886,[1]
602,9404,0.009404,[0]
603,9784,0.009784,[1]
604,9975,0.009975,[0]
605,9947,0.009947,[1]
606,10080,0.01008,[0]
607,10017,0.010017,[1]
608,9968,0.009968,[0]
609,9499,0.009499,[1]
610,9511,0.009511,[0]
611,9748,0.009748,[1]
612,9946,0.009946,[0]
613,10442,0.010442,[1]
614,10939,0.010939,[0]
615,11205,0.011205,[1]
616,11460,0.01146,[0]
617,11563,0.011563,[1]
618,11194,0.011194,[0]
619,11177,0.011177,[1]
620,10895,0.010895,[0]
621,11118,0.011118,[1]
622,11109,0.011109,[0]
623,11186,0.011186,[1]
624,11225,0.011225,[0]
625,11517,0.011517,[1]
626,11680,0.01168,[0]
627,11856,0.011856,[1]
628,12242,0.012242,[0]
629,12333,0.012333,[1]
630,12084,0.012084,[0]
631,11605,0.011605,[1]
632,11223,0.011223,[0]
633,11073,0.011073,[1]
634,11010,0.01101,[0]
635,10803,0.010803,[1]
636,10839,0.010839,[0]
637,10687,0.010687,[1]
638,10539,0.010539,[0]
639,10196,0.010196,[1]
640,9890,0.00989,[0]
641,9787,0.009787,[1]
642,9532,0.009532,[0]
643,9556,0.009556,[1]
644,9762,0.009762,[0]
645,9873,0.009873,[1]
646,10125,0.010125,[0]
647,10077,0.010077,[1]
648,9979,0.009979,[0]
649,9522,0.009522,[1]
650,9285,0.009285,[0]
651,9175,0.009175,[1]
652,8940,0.00894,[0]
653,8975,0.008975,[1]
654,9102,0.009102,[0]
655,9442,0.009442,[1]
656,9161,0.009161,[0]
657,9343,0.009343,[1]
658,9140,0.00914,[0]
659,8951,0.008951,[1]
660,9062,0.009062,[0]
661,9159,0.009159,[1]
662,9236,0.009236,[0]
663,9388,0.009388,[1]
664,9123,0.009123,[0]
665,8789,0.008789,[1]
666,8620,0.00862,[0]
667,8601,0.008601,[1]
668,8865,0.008865,[0]
669,8868,0.008868,[1]
670,8998,0.008998,[0]
671,9320,0.00932,[1]
672,9356,0.009356,[0]
673,9444,0.009444,[1]
674,9196,0.009196,[0]
675,8962,0.008962,[1]
676,9132,0.009132,[0]
677,9182,0.009182,[1]
678,9332,0.009332,[0]
679,9402,0.009402,[1]
680,9587,0.009587,[0]
681,9731,0.009731,[1]
682,9698,0.009698,[0]
683,9939,0.009939,[1]
684,10130,0.01013,[0]
685,10101,0.010101,[1]
686,9930,0.00993,[0]
687,9953,0.009953,[1]
688,10106,0.010106,[0]
689,10230,0.01023,[1]
690,10452,0.010452,[0]
691,10934,0.010934,[1]
692,11289,0.011289,[0]
693,11627,0.011627,[1]
694,11505,0.011505,[0]
695,11496,0.011496,[1]
696,11652,0.011652,[0]
697,11268,0.011268,[1]
698,11703,0.011703,[0]
699,12006,0.012006,[1]
700,11903,0.011903,[0]
701,11849,0.011849,[1]
702,11900,0.0119,[0]
703,11955,0.011955,[1]
704,11753,0.011753,[0]
705,11493,0.011493,[1]
706,11366,0.011366,[0]
707,11281,0.011281,[1]
708,10675,0.010675,[0]
709,10485,0.010485,[1]
710,10453,0.010453,[0]
711,10509,0.010509,[1]
712,10089,0.010089,[0]
713,10042,0.010042,[1]
714,9766,0.009766,[0]
715,9559,0.009559,[1]
716,9403,0.009403,[0]
717,9308,0.009308,[1]
718,9202,0.009202,[0]
719,8858,0.008858,[1]
720,8684,0.008684,[0]
721,8959,0.008959,[1]
722,9885,0.009885,[0]
723,9854,0.009854,[1]
724,10003,0.010003,[0]
725,9469,0.009469,[1]
726,9021,0.009021,[0]
727,8601,0.008601,[1]
728,8221,0.008221,[0]
729,7933,0.007933,[1]
730,7677,0.007677,[0]
731,7853,0.007853,[1]
732,7929,0.007929,[0]
733,8082,0.008082,[1]
734,8131,0.008131,[0]
735,8471,0.008471,[1]
736,8806,0.008806,[0]
737,8756,0.008756,[1]
738,8925,0.008925,[0]
739,9156,0.009156,[1]
740,8958,0.008958,[0]
741,8627,0.008627,[1]
742,8469,0.008469,[0]
743,8600,0.0086,[1]
744,8442,0.008442,[0]
745,8160,0.00816,[1]
746,8340,0.00834,[0]
747,8386,0.008386,[1]
748,8380,0.00838,[0]
749,8486,0.008486,[1]
750,8623,0.008623,[0]
751,8782,0.008782,[1]
752,8766,0.008766,[0]
753,9047,0.009047,[1]
754,9198,0.009198,[0]
755,9394,0.009394,[1]
756,9482,0.009482,[0]
757,9838,0.009838,[1]
758,10043,0.010043,[0]
759,9997,0.009997,[1]
760,10106,0.010106,[0]
761,10234,0.010234,[1]
762,10278,0.010278,[0]
763,10328,0.010328,[1]
764,10503,0.010503,[0]
765,10482,0.010482,[1]
766,10595,0.010595,[0]
767,10718,0.010718,[1]
768,11166,0.011166,[0]
769,11239,0.011239,[1]
770,11139,0.011139,[0]
771,11342,0.011342,[1]
772,11246,0.011246,[0]
773,11407,0.011407,[1]
774,11223,0.011223,[0]
775,11324,0.011324,[1]
776,11265,0.011265,[0]
777,11349,0.011349,[1]
778,11239,0.011239,[0]
779,11561,0.011561,[1]
780,11298,0.011298,[0]
781,11136,0.011136,[1]
782,10793,0.010793,[0]
783,10456,0.010456,[1]
784,10277,0.010277,[0]
785,10299,0.010299,[1]
786,10445,0.010445,[0]
787,10506,0.010506,[1]
788,10372,0.010372,[0]
789,10415,0.010415,[1]
790,10125,0.010125,[0]
791,9862,0.009862,[1]
792,9568,0.009568,[0]
793,9586,0.009586,[1]
794,9287,0.009287,[0]
795,9056,0.009056,[1]
796,8995,0.008995,[0]
797,9053,0.009053,[1]
798,9002,0.009002,[0]
799,9043,0.009043,[1]
800,9045,0.009045,[0]
801,9421,0.009421,[1]
802,9459,0.009459,[0]
803,9221,0.009221,[1]
804,8952,0.008952,[0]
805,8923,0.008923,[1]
806,8825,0.008825,[0]
807,8598,0.008598,[1]
808,8831,0.008831,[0]
809,9112,0.009112,[1]
810,9206,0.009206,[0]
811,9039,0.009039,[1]
812,9010,0.00901,[0]
813,8925,0.008925,[1]
814,8704,0.008704,[0]
815,8604,0.008604,[1]
816,8627,0.008627,[0]
817,8660,0.00866,[1]
818,8627,0.008627,[0]
819,8869,0.008869,[1]
820,9099,0.009099,[0]
821,9246,0.009246,[1]
822,9243,0.009243,[0]
823,9472,0.009472,[1]
824,9389,0.009389,[0]
825,9339,0.009339,[1]
826,9339,0.009339,[0]
827,9382,0.009382,[1]
828,9422,0.009422,[0]
829,9307,0.009307,[1]
830,9386,0.009386,[0]
831,9714,0.009714,[1]
832,9884,0.009884,[0]
833,10305,0.010305,[1]
834,10418,0.010418,[0]
835,10679,0.010679,[1]
836,10450,0.01045,[0]
837,10590,0.01059,[1]
838,10677,0.010677,[0]
839,10585,0.010585,[1]
840,10475,0.010475,[0]
841,11066,0.011066,[1]
842,11372,0.011372,[0]
843,11458,0.011458,[1]
844,11314,0.011314,[0]
845,11484,0.011484,[1]
846,11587,0.011587,[0]
847,11346,0.011346,[1]
848,11297,0.011297,[0]
849,11631,0.011631,[1]
850,11530,0.01153,[0]
851,11706,0.011706,[1]
852,12300,0.0123,[0]
853,13068,0.013068,[1]
854,12598,0.012598,[0]
855,11715,0.011715,[1]
856,11148,0.011148,[0]
857,10709,0.010709,[1]
858,10128,0.010128,[0]
859,9598,0.009598,[1]
860,9713,0.009713,[0]
861,9705,0.009705,[1]
862,9761,0.009761,[0]
863,9569,0.009569,[1]
864,9814,0.009814,[0]
865,9802,0.009802,[1]
866,9737,0.009737,[0]
867,9605,0.009605,[1]
868,9958,0.009958,[0]
869,9763,0.009763,[1]
870,9483,0.009483,[0]
871,9184,0.009184,[1]
872,9115,0.009115,[0]
873,9003,0.009003,[1]
874,8777,0.008777,[0]
875,8744,0.008744,[1]
876,8910,0.00891,[0]
877,8724,0.008724,[1]
878,8710,0.00871,[0]
879,8786,0.008786,[1]
880,8643,0.008643,[0]
881,8601,0.008601,[1]
882,8541,0.008541,[0]
883,8533,0.008533,[1]
884,8640,0.00864,[0]
885,8469,0.008469,[1]
886,8485,0.008485,[0]
887,8640,0.00864,[1]
888,8681,0.008681,[0]
889,8619,0.008619,[1]
890,8598,0.008598,[0]
891,8522,0.008522,[1]
892,8420,0.00842,[0]
893,8432,0.008432,[1]
894,8435,0.008435,[0]
895,8476,0.008476,[1]
896,8752,0.008752,[0]
897,9082,0.009082,[1]
898,9214,0.009214,[0]
899,9288,0.009288,[1]
900,9346,0.009346,[0]
901,9296,0.009296,[1]
902,9225,0.009225,[0]
903,9291,0.009291,[1]
904,9364,0.009364,[0]
905,9599,0.009599,[1]
906,9668,0.009668,[0]
907,9769,0.009769,[1]
908,9862,0.009862,[0]
909,10104,0.010104,[1]
910,10072,0.010072,[0]
911,10141,0.010141,[1]
912,10684,0.010684,[0]
913,11119,0.011119,[1]
914,10945,0.010945,[0]
915,10910,0.01091,[1]
916,11179,0.011179,[0]
917,11016,0.011016,[1]
918,11280,0.01128,[0]
919,10861,0.010861,[1]
920,10951,0.010951,[0]
921,10931,0.010931,[1]
922,11811,0.011811,[0]
923,12494,0.012494,[1]
924,12327,0.012327,[0]
925,11829,0.011829,[1]
